Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Colombia,COL,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,171000.0,0.0,719938000.0,737036000.0,642252000.0,573154000.0,701229000.0,983565000.0,1351052000.0,1687439000.0,1866076000.0,1961305000.0,2819657000.0,2740324000.0,3776289000.0,3475375000.0,3575835000.0,3457946000.0,3235820000.0,3260869000.0,3508996000.0,2964718000.0,2842444000.0,2914302000.0,2767421000.0,2548192000.0,2295624000.0,2027316000.0,2117658000.0,2353358000.0,2463994000.0,1948713000.0,1457235000.0,1232712000.0,1688203000.0,2204321000.0,1466326000.0,1640169000.0,2750722000.0,2467461000.0,2185381000.0,1642717000.0,1965455000.0,
Comoros,COM,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,59000.0,433000.0,465000.0,1454000.0,15313000.0,19636000.0,29334000.0,40148000.0,48824000.0,43062000.0,89694000.0,101469000.0,86624000.0,67329000.0,50171000.0,63721000.0,56107000.0,56136000.0,56536000.0,83570000.0,59557000.0,33322000.0,37303000.0,33358000.0,17257000.0,30593000.0,33853000.0,30641000.0,26987000.0,31108000.0,21812000.0,13634000.0,24826000.0,9371000.0,6642000.0,1805000.0,497000.0,0.0,32463000.0,34122000.0,34183000.0,
"Congo, Dem. Rep.",ZAR,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,112866000.0,252907000.0,514133000.0,572557000.0,510883000.0,437494000.0,602428000.0,664141000.0,743042000.0,584419000.0,665015000.0,609168000.0,650374000.0,868754000.0,1234946000.0,1551518000.0,1471959000.0,1706921000.0,1589871000.0,1342426000.0,1159600000.0,1015371000.0,893362000.0,908055000.0,756562000.0,753402000.0,614587000.0,261663000.0,164673000.0,53317000.0,534518000.0,681826000.0,958502000.0,689291000.0,578534000.0,485487000.0,405709000.0,287300000.0,280261000.0,1117970000.0,990333000.0,
"Congo, Rep.",COG,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,78063000.0,95650000.0,118364000.0,97402000.0,226806000.0,192307000.0,194385000.0,115851000.0,173480000.0,224042000.0,195999000.0,300003000.0,238594000.0,218365000.0,301076000.0,438558000.0,328293000.0,317557000.0,346046000.0,282085000.0,329689000.0,296045000.0,172126000.0,183417000.0,135760000.0,97951000.0,23736000.0,23958000.0,46439000.0,53035000.0,100096000.0,345579000.0,368762000.0,765039000.0,634517000.0,609556000.0,602762000.0,988943000.0,800417000.0,658730000.0,1506578000.0,
Costa Rica,CRI,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,121640000.0,117473000.0,180599000.0,315861000.0,420564000.0,477068000.0,540908000.0,521161000.0,668538000.0,630979000.0,727539000.0,690264000.0,590285000.0,628038000.0,578321000.0,521215000.0,746944000.0,1025318000.0,1041324000.0,904632000.0,851909000.0,1331532000.0,1471032000.0,1171214000.0,1114101000.0,1026671000.0,763667000.0,566027000.0,657082000.0,594453000.0,525212000.0,574764000.0,624661000.0,817339000.0,835865000.0,1076132000.0,1170810000.0,1950468000.0,1085320000.0,1124832000.0,1933123000.0,
Cote d'Ivoire,CIV,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,182270000.0,201647000.0,246533000.0,333256000.0,480233000.0,850802000.0,780111000.0,862918000.0,754337000.0,1128622000.0,830907000.0,932069000.0,650271000.0,910465000.0,1169174000.0,1040313000.0,1269832000.0,1243343000.0,1334284000.0,1426178000.0,1555026000.0,1358564000.0,1116152000.0,1125250000.0,1128818000.0,1081837000.0,1092561000.0,867760000.0,624973000.0,570428000.0,722950000.0,726225000.0,824053000.0,696475000.0,710594000.0,795654000.0,810548000.0,713799000.0,612510000.0,573585000.0,382489000.0,
Croatia,HRV,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,0.0,552000.0,0.0,4704000.0,2049000.0,395000.0,0.0,4597000.0,23393000.0,55040000.0,77174000.0,106280000.0,116584000.0,121295000.0,114498000.0,127122000.0,118077000.0,175007000.0,161444000.0,151633000.0,142777000.0,137163000.0,107888000.0,88760000.0,55708000.0,45718000.0,47249000.0,96040000.0,134559000.0,163659000.0,161386000.0,176633000.0,213739000.0,241175000.0,233537000.0,220144000.0,207688000.0,166243000.0,182803000.0,173492000.0,284968000.0,
Dominica,DMA,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,11180000.0,13325000.0,17459000.0,6418000.0,6170000.0,10526000.0,32488000.0,30748000.0,28559000.0,22967000.0,21781000.0,20241000.0,22376000.0,17550000.0,24011000.0,35150000.0,48513000.0,59183000.0,70646000.0,88751000.0,53849000.0,48845000.0,36117000.0,18045000.0,37898000.0,36624000.0,40710000.0,36450000.0,44524000.0,81973000.0,70790000.0,50012000.0,
Dominican Republic,DOM,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,54358000.0,123202000.0,224020000.0,254690000.0,282113000.0,339303000.0,313132000.0,622787000.0,545871000.0,601415000.0,595734000.0,700871000.0,599867000.0,758341000.0,629546000.0,502717000.0,546477000.0,442419000.0,492157000.0,464496000.0,423543000.0,394161000.0,510394000.0,480998000.0,439208000.0,544646000.0,909491000.0,1150011000.0,1073051000.0,1136564000.0,1443969000.0,1178444000.0,1255131000.0,2499891000.0,2358352000.0,2178176000.0,2153876000.0,2913126000.0,2313117000.0,2311124000.0,3262770000.0,
East Asia & Pacific (all income levels),EAS,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
