Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
East Asia & Pacific (all income levels),EAS,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3411369015052,,,,,,,,,,10.6475378937995,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92254633607024,,,,,,,,,,10.3292024466169,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.094317,,,,,,,,,,7.301979,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64932,,,,,,,,,,25.60711,,,,,,,,,,,,,
El Salvador,SLV,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690784,,,,,,,,,,1.723826,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.427399,,,,,,,,,,2.6232,,,,,,,,,,,,,
Eritrea,ERI,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.228486,,,,,,,,,,1.231078,,,,,,,,,,,,,
Estonia,EST,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.237,,,,,,,,,,7.198966,,,,,,,,,,,,,
Ethiopia,ETH,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948163,,,,,,,,,,0.3947973,,,,,,,,,,,,,
Euro area,EMU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394852414859951,,,,,,,,,,8.46413610846843,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443745890097901,,,,,,,,,,5.44215916826849,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64818677326569,,,,,,,,,,2.7476640408555197,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27167309888835,,,,,,,,,,7.355798288097839,,,,,,,,,,,,,
Faeroe Islands,FRO,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03939,,,,,,,,,,11.03825,,,,,,,,,,,,,
Fiji,FJI,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99511,,,,,,,,,,10.99503,,,,,,,,,,,,,
Finland,FIN,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337044,,,,,,,,,,4.366244,,,,,,,,,,,,,
France,FRA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010109,,,,,,,,,,4.037874,,,,,,,,,,,,,
French Polynesia,PYF,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.49905,,,,,,,,,,19.84311,,,,,,,,,,,,,
Gabon,GAB,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.923736,,,,,,,,,,5.923836,,,,,,,,,,,,,
"Gambia, The",GMB,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05582,,,,,,,,,,33.41145,,,,,,,,,,,,,
Georgia,GEO,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.306834,,,,,,,,,,3.271782,,,,,,,,,,,,,
Germany,DEU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408065,,,,,,,,,,4.417399,,,,,,,,,,,,,
Ghana,GHA,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322335,,,,,,,,,,2.301107,,,,,,,,,,,,,
Greece,GRC,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97527,,,,,,,,,,9.900933,,,,,,,,,,,,,
