Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cote d'Ivoire,CIV,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,22.82226,,23.16792,21.50128,22.10686,22.60312,21.57014,23.28499,24.6142,27.89062,26.58019,25.21193,21.96869,21.85702,21.87754,23.29591,23.14011,24.26101,27.15072,29.18955,29.54091,31.49336,,35.84851,37.97921,39.26671,37.832,,35.19968,39.5819,39.71613,,,,,48.28045,47.32612,46.10037,,,49.34596,,
Croatia,HRV,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.96169,,96.73168,99.69971,99.56013,99.66132,99.49797,99.77435,99.76691,,,99.86097,99.44797,99.34418,99.22674,99.5164,99.31428,,,
Cuba,CUB,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,53.95013,47.04456,53.78713,54.29779,64.94992,62.65784,69.75887,83.35564,90.47723,97.14734,97.29542,96.50155,86.61488,92.44491,99.04598,99.22661,97.55321,94.08573,,,99.37021,98.90857,97.5849,81.5628,92.6602,92.03073,82.9559,,96.88177,97.17166,97.40988,97.89402,98.48272,98.53099,98.49831,98.33465,98.35769,98.49842,98.814,98.29892,98.74382,,
Curacao,CUW,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,73.84462,76.81298,83.95801,78.3127,81.69602,86.66736,94.22005,80.83496,82.82153,96.42716,74.35292,,89.93842,99.43127,,94.07691,88.84298,85.37286,,97.2265,,,99.44551,91.50032,99.11457,98.1675,98.76045,,99.79104,99.49916,99.22003,99.38762,99.67236,99.65266,99.68614,99.10319,99.89376,99.96421,99.87293,99.41071,,,
Czech Republic,CZE,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.11276,99.07317,92.58172,,,98.77336,98.96912,98.8928,98.98311,99.16955,99.047,99.24667,98.80048,98.75486,99.21097,98.87739,98.85755,,,
Denmark,DNK,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.97047,99.93853,,99.95485,,,99.69074,99.98142,96.75822,96.27965,99.26445,99.26418,,,,
Djibouti,DJI,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,19.08046,28.2138,27.05803,20.20075,,,,,,,,,,26.61615,23.25453,23.5352,27.47903,,,31.59914,33.85681,,,35.52996,37.59609,,42.29673,49.45971,49.47044,,,71.41018,73.10638,72.72941,,66.01264,,,66.39613,,
Dominica,DMA,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1616,,,,,,,,,,,87.48236,85.15535,87.14534,91.05558,,95.76166,92.79117,94.3569,95.36765,87.95656,96.00865,95.6533,94.99209,,
Dominican Republic,DOM,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.43773,,,,86.04703,87.78572,,,,87.44587,87.59234,,95.14091,91.86334,89.85435,85.73033,88.92416,,,
East Asia & Pacific (all income levels),EAS,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.2243101436711,70.7882782405199,75.5645393327228,,74.1190787364876,79.27040129366421,,,85.47127792693401,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7507612696027,68.2276615289429,73.6892122811373,73.4407379965673,72.1901636643915,78.64516022696941,87.47763547655701,82.9459991101227,85.1706617094312,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,63.73458,64.15444,,,74.18322,78.08561,80.36826,80.70416,75.86101,,81.45014,82.21305,81.97923,69.70422,75.54744,,,,,,,,,62.77796,,,,67.40368,68.33395,69.89491,72.75005,72.92775,73.6378,78.28033,77.60505,78.83292,,,95.85701,96.0172,93.78617,,
"Egypt, Arab Rep.",EGY,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,60.08267,72.40195,72.05441,80.46351,59.67803,78.02133,,,82.89245,,,,,,,,,,,,,,,,83.68418,83.98378,86.3874,84.32614,86.076,,,,,,,,,,
El Salvador,SLV,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,45.08686,64.39636,75.3451,79.66829,83.0765,86.04335,89.93274,86.47343,,,,84.20662,92.11757,91.06332,93.8822,,,77.72252,81.28639,84.63335,,81.61955,84.13904,83.14478,,88.69899,84.69868,,,87.56722,90.78973,92.92441,94.07223,,,91.18941,90.92448,91.71651,94.06409,94.84819,92.95233,,,
Equatorial Guinea,GNQ,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.46442,83.16242,,
Eritrea,ERI,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34958,68.7705,57.01776,67.2108,,83.93912,80.78796,80.9845,81.03221,81.44066,88.59809,82.65229,77.2113,82.88837,83.51305,81.84499,90.13853,,,
Estonia,EST,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80868,,95.29517,95.48578,95.87748,96.5376,95.68385,96.29612,97.20458,96.41011,,98.14186,98.58611,99.08565,,,,
Ethiopia,ETH,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51639,76.73683,,,,,,73.60587,71.47959,73.55334,,90.68941,83.46576,83.06834,84.88773,86.1714,85.09642,91.20248,89.42484,88.70375,87.16969,83.94674,85.35232,82.21695,90.27594,,
Euro area,EMU,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.19815291054441,,,,,,98.8806604352734,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.82889334136058,98.4174929617576,,,,,
Europe & Central Asia (developing only),ECA,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3629744172844,97.6579832484559,98.2463118367141,98.47223492934549,98.3795087891362,98.1937438653542,98.56790404620192,98.49846227233341,,,
Europe and Central Asia (IFC classification),CEU,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.76985152848049,,,,,,,,,,,,,
Faeroe Islands,FRO,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,80.84399,77.1933,81.90295,,88.92351,89.52876,85.73944,92.89852,88.80481,89.57978,,89.00951,92.57011,87.6288,90.78102,,,,,,,,,,,,,99.64039,98.35717,99.77671,99.70592,98.93868,,,,99.51113,96.04804,,,,,
Finland,FIN,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8687,97.03898,99.32963,98.9737,98.47248,99.46265,98.83644,98.75215,,,,99.78753,99.60319,99.61941,99.81556,99.68142,99.75907,99.79271,99.72038,99.75038,99.85548,99.71388,99.76514,99.80337,,,
France,FRA,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,89.56928,85.80221,88.01096,87.60201,,84.75092,87.44183,,94.21798,91.1272,91.91236,,92.86831,92.46136,90.63875,92.76643,95.68603,98.30589,93.48564,,,,,98.87175,,,,,,,,,,,,,
French Polynesia,PYF,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,97.68096,87.68137,,,,,,,,,,77.11557,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,17.67892,18.5008,23.72453,28.31312,,,,,,21.53873,24.25635,,26.26874,27.90848,26.99044,32.30348,32.94689,37.59301,,,,,,,49.26668,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,33.69431,,38.29543,43.31333,35.86489,37.41212,34.98743,35.73711,38.25977,37.46702,37.55265,34.04992,31.53242,28.88036,,,,,,,,,,,81.96575,66.64798,70.0351,68.86846,89.93242,88.9983,85.17899,90.92989,93.89076,83.27835,83.45761,81.42152,84.50052,90.30609,,
Georgia,GEO,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.73812,96.18862,98.53564,,98.29184,98.13983,97.57647,98.3411,,97.59517,99.38534,99.58714,99.44396,98.78983,99.66625,,98.36211,,
Germany,DEU,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.44602,98.29974,98.38116,98.03517,96.50628,,98.75995,98.74385,98.65322,98.67731,98.71348,99.04089,98.82088,98.63654,98.86234,,,,,,
Ghana,GHA,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,87.93164,93.62328,,95.05165,95.55351,,,,,,,,,,,,,,100.0,,,,,,,,,,92.64325,82.08647,91.55842,86.82772,89.74376,92.43002,90.92897,92.4241,93.02626,91.46768,,,90.79421,87.4141,
Greece,GRC,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,68.14208,65.53341,69.15323,69.55874,70.38365,75.47892,77.69725,87.47364,89.03293,95.73651,,98.46652,97.86108,98.57523,98.87882,96.74931,,98.68929,,99.54433,98.90392,,,,,,,,,,,,,99.12972,98.93232,96.70785,,,,,,,
Greenland,GRL,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,88.75842,,,,,,,,,,90.69935,,,,,,,,,,,,,,,80.23346,,,,,
Guam,GUM,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
