Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Channel Islands,CHI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,12.08153,11.49758,,,10.02684,,11.89174,,,,,,,,,,10.11376,,,,13.04883,13.65144,14.35905,15.03847,16.11693,17.04439,17.89401,,17.38432,17.58253,16.94106,16.12982,19.63577,16.66739,17.46892,17.07055,17.81423,,,
China,CHN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,4.66012,5.34475,5.62228,6.29782,6.32614,6.73406,6.74072,4.47039,6.91398,7.23244,8.62714,9.4788,9.67542,9.40701,9.9046,9.17754,8.97124,10.03673,,,,10.16492,11.18527,,,,,,12.96584,,,,,,,,,,,,,,
Colombia,COL,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,14.43875,13.3749,,,,24.5343,19.76992,,,,21.39584,,,,,,,,,18.1,16.9,17.37117,18.0,15.56109,,11.72637,11.06326,14.18161,12.5836,14.93092,,,,,
Comoros,COM,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46088,,,,24.12304,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,24.19273,23.76695,27.32149,16.7861,9.32055,7.28869,6.85608,8.15911,6.43403,,,,,,,,,,,,,,,,,,,,,,8.89245,,,
"Congo, Rep.",COG,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,23.61272,24.3501,,25.8537,,18.17325,,,27.6704,26.18179,23.58147,,,,,,,,,,,,,,15.43459,14.55967,,,21.23112,,,,9.36383,9.90972,9.00513,8.09296,,,,,,,,
Costa Rica,CRI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,22.01796,,30.87666,35.87375,,,20.18233,,20.55864,20.62732,,,,,,18.8269,21.57493,,,,,21.14152,22.41428,,18.53342,,20.62123,,22.78251,23.06052,,,,
Cote d'Ivoire,CIV,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,21.8442,,34.37384,36.96905,33.85856,21.1466,21.77225,,22.65418,29.766,22.64558,,,,,,,,,,,,35.63652,34.79839,30.6681,28.79506,24.00743,24.92436,15.91489,20.60902,20.80695,23.20203,22.59307,21.84406,22.10655,21.84566,20.83787,21.68737,24.60762,,,,,
Croatia,HRV,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99489,9.99169,,,,,,,,,,
