Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Germany,DEU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112830000000.0,107380000000.0,108320000000.0,113750000000.0,126140000000.0,128470000000.0,133570000000.0,138170000000.0,142520000000.0,139750000000.0,144660000000.0,148580000000.0,163000000000.0,166330000000.0,172660000000.0,176510000000.0,188080000000.0,,
Ghana,GHA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7171900.0,13785700.0,12879700.0,22286800.0,,,,,,,,140928800.0,215883900.0,549683073.0,871089714.0,1053166888.0,1195599344.0,1548573031.0,1863799358.0,1996424536.0,2436751418.0,3548884820.0,,
Greece,GRC,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10253000000.0,11519000000.0,12844000000.0,14158000000.0,15389000000.0,16545000000.0,18066000000.0,18966000000.0,19353000000.0,20386000000.0,21374000000.0,23994000000.0,26201000000.0,26526000000.0,24964000000.0,27355000000.0,26485000000.0,,
Greenland,GRL,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76100000.0,71080000.0,78470000.0,81000000.0,85280000.0,,,,43000000.0,46680000.0,41970000.0,46190000.0,54910000.0,47308800.0,52421230.0,64213127.0,65883489.0,73114310.0,71704470.0,174666693.0,185960000.0,,
Guam,GUM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136770000.0,1458320000.0,2113220000.0,2512260000.0,2779000000.0,3307950000.0,4429500000.0,5365210000.0,7310330000.0,8885590000.0,9376100000.0,9679200000.0,11435150000.0,12146060000.0,13535940000.0,12800230000.0,16398300000.0,19623400000.0,20610200000.0,19155423245.68,21265737667.74,24109314473.66,,
Guinea,GIN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27132000000.0,29525000000.0,,,,,,,,,,,,,,
Guinea-Bissau,GNB,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
