Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cayman Islands,CYM,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,957406492.1581,1030603980.56725,1179011509.19459,1125951058.73597,1276464628.3407302,1369020804.3582199,1446604298.04659,1410255753.7858698,1484592691.17557,1572815791.16159,1595980959.0703099,1639955535.02685,1569598728.6465302,1612337561.2274,1727347200.68594,1890342894.65012,1847872588.96408,1979101901.3394,2094597034.5726602,2200992862.49701,2194966399.99194,2345501668.66958,2467672055.24324,2381132156.6673,2593066290.9212604,2700538688.69066,2995116422.05192,3324347237.39641,3521201625.79896,3864355899.5716705,4170652619.97295,4479172135.07102,4871784447.67651,
Chad,TCD,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,1793307006.9889698,1981143909.7898898,2216581509.64588,2665312479.81426,2816467664.76549,3539957086.8669896,3463952584.92888,3467507866.0339103,4144553212.86855,4516031651.52541,4487439625.5524,5032446380.46646,5559058473.51807,4797250345.593221,5396017717.49094,5576694509.94308,5804294713.86491,6237357723.88828,6743316267.10368,6792914661.871779,6886150122.78211,7865110333.983029,8664074942.020521,10138202270.4345,13918987754.8655,16855316690.5548,17486096265.2391,18537395809.8385,19476464537.725,20454152662.2299,23506850922.4812,23988369282.8537,26575789232.0388,
Channel Islands,CHI,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,26093488451.305,29880582695.8625,28458770246.8152,28461827165.0229,31822011834.2578,35177646138.3934,37895532810.9299,41996205049.0751,47091970712.3257,54579112991.098,59375684505.2109,67046275377.0598,77839486620.9749,85959802883.1973,93698359602.3417,106868970829.649,117122142874.887,127010234147.747,132527915040.149,133379086334.75801,150108085152.056,158651009202.862,164720969396.169,174845655625.121,190630862112.27103,208688903210.955,256101386849.879,279522356145.88104,276616377375.175,275091462365.46,319123624724.786,363488181844.72,390557694784.127,
China,CHN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,248285007874.13,285576018621.907,330897592089.081,381448677537.315,455026726641.993,532972099766.807,591569387009.065,677042277018.296,779929901295.875,843477052480.391,907923331223.018,1024429304008.18,1196576924621.87,1396560395502.37,1613134247080.46,1826283567932.9,2045601831292.17,2274097163347.72,2478069311548.32,2704482047318.13,2998271950397.25,3321524369933.48,3679467932997.36,4128297722634.8,4669851852110.15,5364250894569.5,6231357480630.16,7305066020168.0,8162755000074.34,8982336126672.7,10036535193979.8,11185373656110.8,12268638111207.7,
Colombia,COL,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,68746887197.59,76864885826.5389,82409047324.4892,87018736409.0883,93130728914.8534,99077248734.4865,106976672206.53699,115600091156.615,124504735233.95801,133766254684.80699,147096786910.882,155450573411.673,166997239226.65802,175016014400.03302,189172767865.778,203165787057.62,211129396506.755,222108006832.821,225796603416.023,219393164823.56,234295738536.96103,243685066178.70398,253625241718.34302,268829975528.619,290928997983.333,314392155161.362,345760736689.253,379429684550.211,400562297620.85706,410311769160.02,431772497366.73206,469508367238.705,497842816555.12396,
Comoros,COM,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,191481779.166931,217446212.90156698,245682231.456802,267690601.117252,288585818.60315096,304606376.932334,316552488.35995096,329949676.218962,350679181.632918,352727243.786069,384401172.338535,375756258.158085,417111580.051499,439874466.68596697,425533582.810989,450092949.92893493,452393367.14102995,478678586.84501797,490077519.789384,506640787.21799403,525499367.315668,555435028.735355,587371576.854797,613935202.891902,629251178.911021,676904052.093757,706379591.817843,728686371.444822,750164067.907612,769622098.718167,794915941.945042,828579546.9275731,868026870.3018531,
"Congo, Dem. Rep.",ZAR,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,10160581269.4215,11370095774.904,12020402594.641,12671208960.9259,13848026182.2213,14357760206.3907,15338294721.3345,16150665018.4795,16794732004.9396,17226877232.0122,16690882936.5175,15793745739.2048,14457748387.9431,12808149215.5711,12570656673.6851,12922709592.6906,13024087954.8886,12502838867.8956,12433196178.2243,12072260226.4654,11493304931.3909,11509740972.094,12091952482.2123,13047872183.0546,14295659033.8718,15905111820.5351,17309049643.2075,18880314859.9674,20433931278.2095,21174842272.8297,22968671847.566,25030959475.7942,27290086927.0507,
"Congo, Rep.",COG,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,2563770868.01733,3296968948.5341,4327851670.08331,4762011605.23473,5275038699.03918,5379195491.1321,5111151630.169029,5251535937.52936,5531396475.22614,5895879489.66431,6175164601.81154,6533396649.476,6856926347.04897,6951332190.61358,6709340870.82035,7122263905.536109,7563502272.346041,7644844481.9305,8016602054.05435,7921127945.6343,8714851229.959091,9253503254.95895,9826195803.87202,10104071080.4385,10741957999.2275,11946336814.0948,13081457101.21,13216152717.4252,14225153009.7583,15405278857.8701,16956291649.2137,17880701084.288,18884652396.1603,
