Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Caribbean small states,CSS,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,4.59494,4.57602,4.84318,5.09875,5.221,5.50718,6.1829,6.39731,6.36065,6.29572,6.17402,6.11635,6.24992,5.80027,5.79689,5.9751,6.17267,6.42052,6.66123,6.98769,7.53507,8.47525,8.73725,9.06236,9.46128,9.65285,10.11692,10.5602,10.61016,10.67652,13.14515,14.15646,15.17013,16.10114,17.35163,16.89402,17.02769,18.28148,19.81526,20.28316,20.43608,20.47128,,
Cayman Islands,CYM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.65131,21.25124,24.58858,22.35085,23.27515,,,20.5286,21.47513,29.45736,,,,,
Central African Republic,CAF,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.10346,,,0.23944,0.25412,0.3979,0.42957,0.56711,0.80769,1.10162,0.87435,1.25144,1.02429,1.10431,1.11751,1.14089,1.03673,1.14591,1.25633,1.39254,1.49694,1.39453,,,,,,,1.89602,1.86962,,,,1.71541,,1.1414,,2.3143,2.49129,2.61204,3.05465,2.84086,
Chad,TCD,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.0,0.01462,0.07342,0.17459,0.11662,0.14801,0.20221,,,,,,,,0.39111,,,,0.63923,,,,,,,0.56484,0.60047,0.73107,,0.83114,0.82524,,0.92217,1.20548,1.41985,,,1.95391,2.02686,2.12218,2.25039,,
Channel Islands,CHI,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,9.12461,11.41439,13.91671,15.46424,14.72783,14.56828,12.55399,11.85578,11.35366,10.67189,11.82676,,12.2873,13.73657,14.51414,15.28826,16.83505,17.85137,18.84338,,,20.95631,23.75866,26.09511,27.20848,28.33411,30.90173,32.40402,34.5866,37.92148,37.18506,,40.3659,42.71669,42.67269,47.66431,46.5433,52.11396,54.85674,59.0127,65.93443,70.51935,,
China,CHN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,0.13147,,,0.21279,0.34894,0.48987,0.57948,0.65435,0.72553,0.98688,1.14689,1.79426,,,2.01724,2.45129,3.02037,3.20274,3.19928,3.11742,3.09806,3.00383,2.89561,2.96883,3.70609,4.50973,5.0668,5.55161,6.09553,6.60975,7.75683,9.83335,12.41981,14.96737,17.01648,18.34087,19.51878,19.9669,20.18727,21.82372,23.32153,24.32841,,
Colombia,COL,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,4.0874,4.55222,5.14824,5.55934,6.11527,7.03322,7.605,8.67389,8.99589,9.21182,9.03696,10.30829,10.5882,10.93215,11.33539,11.46851,12.05651,12.45759,13.11825,13.69261,14.18059,14.96232,15.66054,15.85738,16.38447,16.31238,17.4686,20.55891,23.05862,22.7187,23.91613,24.78947,24.87423,24.5713,27.45562,29.9112,31.86716,32.96354,35.36916,36.95747,38.99175,42.74132,45.01903,
Comoros,COM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67463,,0.59335,0.59294,,,0.82459,,,1.34083,1.41838,,,2.98813,3.00913,,,4.2107,,7.4664,8.27455,10.11311,11.42145,
"Congo, Dem. Rep.",ZAR,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.66492,0.79531,0.83701,0.93762,1.04616,1.20077,1.20279,1.23594,1.25467,1.14198,1.18129,1.36884,1.28813,1.46896,1.43844,1.47678,1.60922,1.80731,2.0415,2.1448,2.49655,,,,2.51691,,,,1.47819,,,,,,,4.53075,4.55632,5.72721,6.77371,,8.1253,8.23363,
"Congo, Rep.",COG,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,1.59449,1.28021,1.75017,2.07086,2.34148,2.44622,2.76772,3.24216,3.75503,4.56178,4.66698,5.51874,5.65501,5.75998,5.80742,5.72835,5.70144,6.02635,4.98518,4.90141,4.8183,5.25808,5.82632,,,,,,3.6851,5.22164,4.36318,3.88885,3.88115,,,,,,6.51998,,9.06463,10.36444,
Costa Rica,CRI,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,8.71375,9.33278,9.89918,10.92309,,,,,20.76833,20.87538,20.02298,20.54154,20.07776,19.7909,20.17772,21.44414,22.55879,24.4926,24.52367,26.14303,26.39949,28.46729,30.95135,,,,,,,,,,,,25.63912,25.48399,,,,,,42.89395,46.74096,
