Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
China,CHN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,14.68762,16.59134,19.21049,20.47411,21.10614,20.18855,19.14586,20.11457,21.21552,22.25435,22.61868,23.39726,24.65124,25.67055,41.40187,35.65144,37.94155,38.87124,36.68213,38.73597,,,46.05465,48.14872,49.62938,51.64053,54.68889,61.14611,,
Colombia,COL,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,9.60333,10.92355,11.88461,11.44535,12.23071,12.87644,13.42113,,,18.95857,19.72572,,,35.29264,,37.4398,38.90171,40.17353,39.64145,40.24026,,40.19589,41.44629,41.70025,39.84621,48.95513,51.07081,48.47819,48.61179,,
Comoros,COM,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13437,2.47579,,3.1323,3.07855,4.28005,,,,23.25933,,,,,
"Congo, Dem. Rep.",ZAR,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,0.9116,,,,,,,,,,,,,,,,,,,,0.90012,,,,,,,,0.82845,1.39307,,,,,3.15257,3.57011,4.3198,3.73201,4.06761,4.44968,
"Congo, Rep.",COG,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,0.23859,,1.01541,,,,,1.9297,,,1.97592,1.96498,2.45449,2.87435,2.63868,2.74636,2.88112,2.73216,2.61075,2.68265,2.61637,3.10587,2.11495,1.9566,1.14339,0.92913,1.52114,0.51143,2.79761,3.48567,3.54742,5.40404,6.29467,7.19027,7.4328,8.86195,9.67241,11.0434,11.74824,12.18084,11.85531,13.69254,
Costa Rica,CRI,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,6.59514,7.76831,11.58642,13.56115,13.81429,14.3621,16.9401,15.79553,,,19.37836,20.51775,22.39073,24.19362,21.8463,26.70263,27.35151,26.85419,27.67657,28.56059,29.78989,32.5811,32.29767,32.35706,32.93698,34.81105,36.17374,43.10547,41.87715,47.26844,47.01289,59.34543,61.89743,,64.96482,69.70585,70.73344,61.73778,69.44397,71.01825,71.74985,73.05177,,
Cote d'Ivoire,CIV,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,1.22856,1.12072,1.19286,,,0.66081,0.61963,0.61807,0.65357,0.69941,0.68594,0.74247,0.76075,0.76667,0.81248,0.78924,0.83584,0.9524,1.01911,1.04713,0.95086,0.89511,1.38745,1.7359,1.91008,2.27426,2.30969,2.5828,2.47312,2.65357,2.80099,2.9332,3.10383,,,3.32913,3.23713,3.20557,3.87612,,4.51705,5.38429,
Croatia,HRV,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,24.52114,24.07005,25.90645,25.51565,25.19871,25.46936,26.50661,27.17171,28.24606,27.69436,28.23745,21.11511,22.54037,25.32232,28.48246,29.8234,38.00725,33.32269,40.03596,42.14703,42.37256,43.78649,44.33838,,45.6675,46.69182,49.308,53.55582,58.04927,61.72299,63.12653,,
Cuba,CUB,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,51.4686,48.96089,46.82937,48.60337,51.91426,54.10851,65.53395,66.54952,59.42985,55.79909,59.17295,63.4557,66.68993,67.66608,75.34237,70.13747,70.95463,85.3402,84.22416,80.7208,91.03236,76.66393,81.79241,78.81066,88.29833,92.64469,86.33653,89.74568,106.4492,105.5682,107.5397,108.1328,109.1732,111.7515,109.8858,111.6623,110.4057,109.1919,101.6745,99.32124,103.6279,108.7625,
Curacao,CUW,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,8.99957,8.64278,12.09879,13.32631,6.79369,9.03844,11.81689,12.85926,15.01651,19.50332,22.88182,24.518,26.03654,29.53164,32.37908,34.32342,34.0822,36.99653,37.78661,40.00151,42.15075,44.80474,58.46206,58.72444,58.54764,60.15799,60.17374,,60.4168,57.24096,59.60664,59.26481,59.77612,60.92591,63.89621,77.96807,79.18731,81.92057,80.17206,79.06869,79.12525,,
Czech Republic,CZE,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,66.92907,67.52883,68.54534,70.05227,70.98597,73.24936,76.99796,79.90342,82.38068,84.95716,87.22369,87.9627,88.84986,89.37682,89.51862,89.53812,94.5121,102.099,111.6939,111.4052,96.79257,104.9334,87.98729,85.76321,90.26068,89.92683,87.2642,87.38082,92.67135,90.00595,91.25726,97.8261,108.1673,116.1881,117.2699,114.4339,110.0889,104.6353,100.2447,100.9502,101.9413,,
Denmark,DNK,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,25.92118,39.3891,47.48667,52.98635,55.82829,58.94805,65.16085,74.00222,82.45185,85.29496,88.3444,95.33839,90.61628,91.24788,94.49056,94.07596,96.69242,92.86026,94.90819,95.6592,98.18876,100.8438,81.01369,82.72331,82.10605,82.11618,,90.05437,90.53664,91.04434,89.0025,89.08289,90.65988,92.54377,95.12176,95.80472,95.64579,95.30823,95.96986,98.06568,,,
Djibouti,DJI,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,3.56643,1.83878,1.61613,1.20137,1.19627,,,,,,,,,0.58005,0.82645,0.76536,0.75424,0.6496,0.7834,0.74002,0.65429,0.70661,0.70621,0.67484,0.56404,0.60765,0.65574,0.49015,0.58174,0.62506,0.80802,,2.11976,,1.92616,2.93761,3.33733,3.18243,,4.76591,4.07828,
Dominica,DMA,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,49.38481,56.38533,57.34297,66.52132,,66.93227,,,,,,,,,,,84.54746,90.99526,89.87124,,,,,,,86.04802,81.25,84.9486,83.39798,62.83113,83.3481,98.99267,97.69231,96.34888,105.2295,104.3478,106.0023,106.9555,97.2067,
Dominican Republic,DOM,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24083,,,30.75167,30.95634,31.47719,33.60013,,30.39123,31.13664,30.2108,32.17415,34.32565,33.90683,35.26117,35.59158,37.66896,37.83936,,
East Asia & Pacific (all income levels),EAS,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,16.05757,17.43377,19.09242,21.42217,22.58432,23.49712,22.94182,22.25018,23.21864,24.41053,25.82455,26.8813,27.77775,28.60814,29.38768,43.69701,39.24624,40.21182,40.58268,38.86595,39.97606,41.41271,42.94671,44.31046,47.06811,49.75301,53.31806,57.10661,62.3239,,
East Asia & Pacific (developing only),EAP,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,14.3289,15.61977,17.32051,19.75746,21.02863,22.03453,21.48987,20.76334,21.80223,23.05894,24.52686,25.62549,26.50803,27.40655,28.15569,41.55512,36.62361,37.43538,37.69086,35.79729,36.89378,38.37185,39.94009,41.31923,44.27275,47.07421,50.8393,54.15134,59.69181,,
East Asia and the Pacific (IFC classification),CEA,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
