Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
East Asia & Pacific (all income levels),EAS,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6552792.3,6543502.5,6536542.7,6529582.8,6522622.9,6517986.8,6511025.8,6504066.9,6497105.9,6490145.1,6483186.1,6502867.2,6522550.4,6542231.4,6561914.6,6581595.5,6585579.3,6589562.9,6593546.6,6597530.3,6601514.0,6605497.2,,
East Asia & Pacific (developing only),EAP,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4603700.5,4593906.7,4586102.9,4578299.0,4570495.1,4564687.1,4556883.8,4549082.5,4541279.2,4533476.0,4525674.7,4547181.4,4568690.2,4590196.9,4611705.7,4633212.3,4646467.7,4659723.0,4672978.3,4686233.7,4699489.0,4712743.9,,
East Asia and the Pacific (IFC classification),CEA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138170.0,136194.0,134218.0,132242.0,130266.0,128290.0,126314.0,124338.0,122362.0,120386.0,118410.0,116434.0,114458.0,112482.0,110506.0,108530.0,106554.0,104578.0,102602.0,100626.0,98650.0,96674.0,,
"Egypt, Arab Rep.",EGY,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,455.0,470.0,485.0,500.0,515.0,530.0,545.0,560.0,575.0,590.0,606.0,622.0,638.0,654.0,670.0,676.0,682.0,688.0,694.0,700.0,706.0,,
El Salvador,SLV,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3770.0,3725.0,3680.0,3635.0,3590.0,3545.0,3500.0,3455.0,3410.0,3365.0,3320.0,3274.0,3228.0,3182.0,3136.0,3090.0,3046.0,3002.0,2958.0,2914.0,2870.0,2826.0,,
Equatorial Guinea,GNQ,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18600.0,18483.0,18366.0,18249.0,18132.0,18015.0,17898.0,17781.0,17664.0,17547.0,17430.0,17314.0,17198.0,17082.0,16966.0,16850.0,16732.0,16614.0,16496.0,16378.0,16260.0,16142.0,,
Eritrea,ERI,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16210.0,,,16075.0,16030.0,15985.0,15940.0,15895.0,15850.0,15805.0,15760.0,15716.0,15672.0,15628.0,15584.0,15540.0,15496.0,15452.0,15408.0,15364.0,15320.0,15276.0,,
Estonia,EST,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20900.0,,21206.0,21359.0,21512.0,21665.0,21818.0,21971.0,22124.0,22277.0,22430.0,22448.0,22466.0,22484.0,22502.0,22520.0,22450.0,22380.0,22310.0,22240.0,22170.0,22100.0,,
Ethiopia,ETH,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167350.0,165896.0,164442.0,146913.0,145504.0,144095.0,142686.0,141277.0,139868.0,138459.0,137050.0,135640.0,134230.0,132820.0,131410.0,130000.0,128590.0,127180.0,125776.0,124368.0,122960.0,121552.0,,
Euro area,EMU,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859118.0,805809.6,845308.1,871044.6,877565.1,884082.6,890601.1,897120.6,903639.1,910158.6,924218.1,926314.2,928410.3,930506.3,932601.4,934697.5,938158.6,941619.6,945080.2,948542.3,952003.1,955464.4,,
Europe & Central Asia (all income levels),ECS,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10152122.6,1522161.9,10088787.1,10143494.3,10152684.5,10161869.7,10171053.9,10180241.1,10189426.3,10198613.5,10245369.7,10222383.8,10229426.9,10236470.9,10243513.0,10280747.1,10289643.8,10298540.4,10307437.6,10316335.9,10325232.8,10334130.2,,
