Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
China,CHN,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.90944,63.20728,63.63066,,44.49856,34.56993,33.26844,35.7026,37.27666,36.63646,,23.38273,17.1441,14.33572,14.89395,18.35384,18.1118,18.46699,13.8137,18.65141,,
Colombia,COL,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.032128,20.82973,,24.47803,26.08333,28.83699,28.53427,,30.66911,29.43182,28.73235,30.4723,,25.81729,26.69986,23.38952,35.57013,35.58586,36.00898,24.60924,23.6235,,
Comoros,COM,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.76471,,6.200528,16.86275,,
"Congo, Dem. Rep.",ZAR,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.54483,,,45.73222,47.12644,45.90747,46.4939,,,,
"Congo, Rep.",COG,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.75269,,,41.03123,,,,63.47243,65.9296,,,69.72265,,63.51693,,,,,,
Costa Rica,CRI,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.14339,,,,34.935,3.423663,3.775129,4.495083,,3.623639,4.841617,,3.471967,,5.205186,4.905806,,,
Cote d'Ivoire,CIV,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.016,,,55.15229,,,,,50.61993,50.61993,57.73141,58.48495,59.36297,55.67549,63.58739,56.45265,56.45265,56.16553,55.26889,,
Croatia,HRV,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43281,,,13.78584,13.79499,13.63223,16.16453,16.2189,18.85187,15.34988,25.82417,,
Cuba,CUB,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4398,,,,13.5468,,,,,16.69565,24.40752,21.68861,20.17949,23.02427,34.5974,36.68326,33.81078,24.80916,36.53061,,
Curacao,CUW,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
Czech Republic,CZE,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.13533,15.71462,20.69455,20.98832,20.60003,17.09331,17.62777,25.71892,30.76033,27.75367,21.33961,12.61151,16.18995,19.59929,19.08459,20.00184,17.22356,14.85589,18.89498,20.16744,17.91871,15.72739,6.29908,4.589267,,
