Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,380000.0,1140000.0,640000.0,600000.0,650000.0,1150000.0,2290000.0,1090000.0,2310000.0,3550000.0,3900000.0,3080000.0,4290000.0,4260000.0,2960000.0,1450000.0,1290000.0,1390000.0,1080000.0,800000.0,850000.0,680000.0,820000.0,570000.0,720000.0,510000.0,310000.0,380000.0,450000.0,590000.0,620000.0,770000.0,860000.0,1120000.0,720000.0,870000.0,550000.0,,
Caribbean small states,CSS,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1660000.0,2220000.0,2970000.0,3310000.0,3680000.0,4940000.0,6250000.0,8360000.0,7060000.0,4130000.0,5570000.0,7620000.0,11620000.0,12710000.0,11790000.0,10980000.0,8370000.0,7860000.0,11360000.0,7910000.0,10730000.0,11330000.0,8520000.0,8540000.0,6810000.0,4930000.0,4660000.0,1830000.0,2310000.0,1830000.0,2690000.0,1390000.0,1280000.0,1650000.0,1770000.0,1950000.0,2860000.0,3300000.0,2680000.0,2790000.0,1870000.0,3270000.0,3730000.0,2340000.0,,
Cayman Islands,CYM,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,100000.0,210000.0,140000.0,90000.0,100000.0,160000.0,190000.0,110000.0,120000.0,80000.0,100000.0,70000.0,130000.0,130000.0,240000.0,140000.0,150000.0,130000.0,10000.0,,40000.0,60000.0,200000.0,-150000.0,70000.0,10000.0,,,-20000.0,,,,,,,,,,,
Central African Republic,CAF,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,760000.0,860000.0,950000.0,1650000.0,1400000.0,1490000.0,1520000.0,2110000.0,2120000.0,2190000.0,2390000.0,2870000.0,2730000.0,3290000.0,2970000.0,2300000.0,4440000.0,4090000.0,5040000.0,6670000.0,7450000.0,7140000.0,6390000.0,6560000.0,4800000.0,2890000.0,1670000.0,2190000.0,2740000.0,3520000.0,5800000.0,1880000.0,1050000.0,1150000.0,3270000.0,2180000.0,4160000.0,2560000.0,3320000.0,3220000.0,3880000.0,5990000.0,4400000.0,4300000.0,,
Chad,TCD,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,500000.0,490000.0,480000.0,680000.0,950000.0,1390000.0,1640000.0,2250000.0,2170000.0,2560000.0,3160000.0,1680000.0,810000.0,3980000.0,3060000.0,3460000.0,5090000.0,10710000.0,16210000.0,16480000.0,15530000.0,12620000.0,11230000.0,10560000.0,8440000.0,7170000.0,5720000.0,3070000.0,5260000.0,3980000.0,5660000.0,5880000.0,4250000.0,2380000.0,3710000.0,5210000.0,5720000.0,5190000.0,4960000.0,4960000.0,4580000.0,6060000.0,7890000.0,7360000.0,,
Channel Islands,CHI,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,2970000.0,2480000.0,3160000.0,5620000.0,4250000.0,3630000.0,2780000.0,4430000.0,3600000.0,3710000.0,3160000.0,3410000.0,4850000.0,4640000.0,3100000.0,2070000.0,1970000.0,2420000.0,3040000.0,2580000.0,3220000.0,3820000.0,4550000.0,3630000.0,2960000.0,-750000.0,3100000.0,1520000.0,920000.0,640000.0,1260000.0,190000.0,1140000.0,3150000.0,-4560000.0,200000.0,500000.0,650000.0,20000.0,540000.0,650000.0,870000.0,950000.0,1650000.0,,
China,CHN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,1160000.0,11600000.0,15540000.0,18300000.0,20660000.0,15370000.0,14420000.0,17330000.0,27720000.0,31240000.0,30560000.0,39830000.0,35760000.0,35480000.0,30760000.0,25170000.0,28860000.0,22430000.0,26760000.0,14380000.0,15540000.0,12730000.0,8880000.0,9650000.0,8600000.0,8960000.0,9350000.0,8460000.0,9820000.0,7740000.0,7680000.0,6260000.0,5820000.0,,
Colombia,COL,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,3540000.0,3030000.0,3110000.0,3050000.0,3310000.0,2900000.0,3250000.0,4270000.0,5030000.0,2680000.0,3700000.0,5220000.0,5640000.0,5930000.0,4840000.0,2810000.0,4580000.0,4960000.0,5190000.0,7090000.0,9530000.0,11620000.0,3560000.0,2880000.0,610000.0,1950000.0,5260000.0,-510000.0,1050000.0,1400000.0,2350000.0,980000.0,-170000.0,150000.0,350000.0,1100000.0,1370000.0,1260000.0,1370000.0,1020000.0,1200000.0,1030000.0,920000.0,630000.0,,
Comoros,COM,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,80000.0,20000.0,,20000.0,30000.0,10000.0,40000.0,170000.0,420000.0,610000.0,360000.0,600000.0,2000000.0,3780000.0,1930000.0,2460000.0,1590000.0,2040000.0,2620000.0,2580000.0,2550000.0,3130000.0,1990000.0,1820000.0,3150000.0,2610000.0,1870000.0,320000.0,1210000.0,950000.0,1020000.0,690000.0,560000.0,980000.0,690000.0,390000.0,860000.0,950000.0,1280000.0,1480000.0,2350000.0,1810000.0,1460000.0,710000.0,,
"Congo, Dem. Rep.",ZAR,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,5730000.0,3000000.0,3650000.0,4720000.0,2900000.0,3710000.0,3920000.0,3860000.0,3880000.0,3520000.0,4700000.0,5670000.0,11550000.0,10220000.0,9190000.0,5290000.0,820000.0,7640000.0,9530000.0,7600000.0,9700000.0,11040000.0,11540000.0,11510000.0,7030000.0,6470000.0,7330000.0,7590000.0,9410000.0,15260000.0,13840000.0,22520000.0,3120000.0,3710000.0,6200000.0,8930000.0,11660000.0,14930000.0,15230000.0,15010000.0,23590000.0,21230000.0,15510000.0,18610000.0,,
"Congo, Rep.",COG,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1110000.0,1140000.0,1240000.0,1930000.0,2070000.0,1400000.0,1230000.0,1620000.0,1360000.0,740000.0,1040000.0,1510000.0,2350000.0,2610000.0,3040000.0,3170000.0,2340000.0,2140000.0,2890000.0,3210000.0,2260000.0,1320000.0,1500000.0,1730000.0,540000.0,760000.0,740000.0,680000.0,380000.0,150000.0,670000.0,110000.0,1000000.0,2060000.0,1390000.0,1860000.0,1120000.0,1430000.0,950000.0,1320000.0,2010000.0,2410000.0,1650000.0,920000.0,,
Costa Rica,CRI,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,360000.0,650000.0,580000.0,710000.0,560000.0,1280000.0,1210000.0,1980000.0,1010000.0,780000.0,830000.0,1040000.0,1040000.0,710000.0,800000.0,1180000.0,1610000.0,1570000.0,1160000.0,1580000.0,2420000.0,3960000.0,1170000.0,1750000.0,1100000.0,1530000.0,770000.0,50000.0,600000.0,370000.0,290000.0,320000.0,250000.0,90000.0,230000.0,380000.0,520000.0,440000.0,410000.0,680000.0,730000.0,1210000.0,970000.0,560000.0,,
Cote d'Ivoire,CIV,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,950000.0,1650000.0,2870000.0,2800000.0,3350000.0,3100000.0,2670000.0,3680000.0,3680000.0,3850000.0,3920000.0,4150000.0,3810000.0,3420000.0,2380000.0,2060000.0,1870000.0,2200000.0,3060000.0,3520000.0,3880000.0,3980000.0,5280000.0,4050000.0,2840000.0,1520000.0,1440000.0,1210000.0,230000.0,2040000.0,2220000.0,1950000.0,1340000.0,1740000.0,2500000.0,4380000.0,4930000.0,3500000.0,4270000.0,4350000.0,7840000.0,7610000.0,7150000.0,3740000.0,,
Croatia,HRV,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,50000.0,1210000.0,130000.0,1100000.0,1170000.0,110000.0,220000.0,120000.0,190000.0,370000.0,550000.0,930000.0,980000.0,1530000.0,1280000.0,900000.0,,,
Cuba,CUB,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,620000.0,900000.0,1160000.0,1470000.0,1510000.0,1700000.0,2980000.0,3810000.0,2040000.0,2540000.0,1900000.0,4300000.0,3980000.0,1710000.0,3480000.0,3120000.0,1690000.0,2860000.0,3240000.0,2670000.0,3160000.0,2150000.0,1300000.0,2100000.0,2700000.0,2180000.0,2010000.0,1680000.0,940000.0,1530000.0,970000.0,1010000.0,800000.0,870000.0,590000.0,560000.0,810000.0,990000.0,1130000.0,800000.0,800000.0,1240000.0,640000.0,490000.0,,
Curacao,CUW,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,830000.0,1120000.0,1160000.0,1370000.0,1550000.0,1380000.0,820000.0,870000.0,810000.0,800000.0,550000.0,1110000.0,1310000.0,1560000.0,1170000.0,540000.0,340000.0,410000.0,410000.0,700000.0,640000.0,290000.0,440000.0,480000.0,360000.0,640000.0,430000.0,80000.0,70000.0,80000.0,80000.0,320000.0,30000.0,1260000.0,-1030000.0,,8320000.0,,,,,,,,,
Czech Republic,CZE,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370000.0,220000.0,140000.0,80000.0,100000.0,,,,,,,,,,
Denmark,DNK,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
