Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Chile,CHL,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,20000.0,,340000.0,160000.0,120000.0,740000.0,410000.0,320000.0,200000.0,190000.0,,,,,,,,,,40000.0,260000.0,460000.0,310000.0,460000.0,390000.0,210000.0,190000.0,170000.0,,,,,,,,,,,,,,,
China,CHN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,6160000.0,11610000.0,9490000.0,10930000.0,6530000.0,4130000.0,3600000.0,4750000.0,4640000.0,4000000.0,4110000.0,4080000.0,7580000.0,4070000.0,3230000.0,2520000.0,2650000.0,3000000.0,3030000.0,2810000.0,2070000.0,1650000.0,2090000.0,2720000.0,2810000.0,,1480000.0,260000.0,2240000.0,2350000.0,1710000.0,1090000.0,2190000.0,,
Colombia,COL,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,40000.0,30000.0,40000.0,40000.0,50000.0,50000.0,,160000.0,550000.0,1760000.0,3320000.0,4310000.0,4850000.0,,,240000.0,20000.0,370000.0,120000.0,290000.0,,,
Comoros,COM,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,50000.0,820000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,1000000.0,300000.0,1090000.0,1640000.0,910000.0,500000.0,1170000.0,2080000.0,3500000.0,9850000.0,14790000.0,8200000.0,20850000.0,15460000.0,12670000.0,9140000.0,10190000.0,7260000.0,6810000.0,6380000.0,4500000.0,3440000.0,7010000.0,8360000.0,6270000.0,66260000.0,10600000.0,7490000.0,6680000.0,5770000.0,1350000.0,15530000.0,20980000.0,26380000.0,17100000.0,15150000.0,2150000.0,50000.0,80000.0,250000.0,1010000.0,470000.0,39130000.0,,
"Congo, Rep.",COG,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,10000.0,20000.0,30000.0,90000.0,230000.0,360000.0,410000.0,450000.0,540000.0,,720000.0,720000.0,570000.0,550000.0,780000.0,,660000.0,430000.0,650000.0,330000.0,1150000.0,11730000.0,3930000.0,5700000.0,6730000.0,5300000.0,5690000.0,1000000.0,30000.0,390000.0,1160000.0,1600000.0,550000.0,350000.0,,
Costa Rica,CRI,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,340000.0,,2790000.0,4280000.0,7530000.0,7390000.0,7310000.0,6860000.0,5790000.0,6280000.0,5000000.0,6110000.0,6320000.0,3960000.0,2030000.0,1000000.0,950000.0,600000.0,420000.0,460000.0,510000.0,830000.0,1180000.0,1100000.0,1060000.0,800000.0,290000.0,250000.0,2180000.0,920000.0,850000.0,,,
Cote d'Ivoire,CIV,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,30000.0,40000.0,70000.0,30000.0,,10000.0,60000.0,70000.0,20000.0,110000.0,180000.0,260000.0,260000.0,310000.0,,270000.0,310000.0,5950000.0,9650000.0,8640000.0,9500000.0,6440000.0,11210000.0,12350000.0,11910000.0,9600000.0,9640000.0,7690000.0,8070000.0,6160000.0,8180000.0,10540000.0,2290000.0,820000.0,1460000.0,2290000.0,2090000.0,520000.0,,,
Croatia,HRV,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60160000.0,,,,,,10310000.0,9660000.0,9460000.0,6770000.0,4500000.0,1610000.0,1380000.0,1780000.0,2110000.0,1180000.0,240000.0,,,
Cuba,CUB,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260000.0,730000.0,240000.0,390000.0,200000.0,330000.0,350000.0,300000.0,330000.0,380000.0,470000.0,470000.0,370000.0,410000.0,240000.0,200000.0,130000.0,230000.0,140000.0,,,,
Curacao,CUW,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,8730000.0,19000000.0,31530000.0,41170000.0,13420000.0,5610000.0,14950000.0,12180000.0,9540000.0,5260000.0,7420000.0,5940000.0,2870000.0,5720000.0,15160000.0,10050000.0,12410000.0,10000000.0,10470000.0,9980000.0,12760000.0,4840000.0,30000.0,40000.0,160000.0,350000.0,310000.0,400000.0,520000.0,630000.0,570000.0,,,,,,,,,
Czech Republic,CZE,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,220000.0,550000.0,600000.0,980000.0,950000.0,960000.0,870000.0,510000.0,680000.0,1010000.0,750000.0,930000.0,,,,,,,,,
Denmark,DNK,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,570000.0,870000.0,1540000.0,4420000.0,4410000.0,3410000.0,3790000.0,3270000.0,2590000.0,2340000.0,2510000.0,1660000.0,950000.0,570000.0,4210000.0,2260000.0,5290000.0,3200000.0,3100000.0,2240000.0,2700000.0,2260000.0,2140000.0,2250000.0,2130000.0,2990000.0,2800000.0,3410000.0,1040000.0,440000.0,870000.0,1120000.0,1760000.0,1060000.0,,,
Dominica,DMA,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,20000.0,,,,,,,,,,,,,720000.0,1220000.0,950000.0,680000.0,610000.0,470000.0,110000.0,,,,,,90000.0,,,,,,230000.0,1000000.0,,
East Asia & Pacific (all income levels),EAS,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,160000.0,390000.0,500000.0,240000.0,330000.0,2340000.0,26630000.0,27510000.0,18460000.0,40510000.0,117020000.0,165460000.0,105700000.0,83100000.0,65860000.0,64440000.0,55760000.0,55610000.0,52960000.0,61380000.0,87770000.0,77030000.0,119200000.0,128940000.0,113510000.0,72280000.0,59120000.0,15820000.0,14770000.0,7940000.0,6480000.0,17470000.0,27730000.0,24560000.0,19990000.0,0.0,7110000.0,1470000.0,12410000.0,12710000.0,9650000.0,10610000.0,22120000.0,,
East Asia & Pacific (developing only),EAP,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,40000.0,160000.0,260000.0,160000.0,210000.0,2310000.0,26610000.0,27510000.0,18460000.0,40400000.0,107940000.0,151280000.0,98810000.0,77260000.0,60710000.0,59140000.0,51360000.0,50610000.0,48710000.0,52310000.0,60590000.0,60820000.0,98310000.0,109350000.0,95840000.0,57050000.0,55270000.0,13410000.0,10870000.0,7710000.0,6420000.0,17430000.0,27620000.0,24330000.0,19960000.0,0.0,7110000.0,1470000.0,12410000.0,12710000.0,9650000.0,10610000.0,22120000.0,,
East Asia and the Pacific (IFC classification),CEA,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000.0,100000.0,90000.0,70000.0,80000.0,50000.0,30000.0,,,120000.0,140000.0,900000.0,1340000.0,1540000.0,470000.0,360000.0,,80000.0,2330000.0,2430000.0,1840000.0,2400000.0,,
"Egypt, Arab Rep.",EGY,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,30000.0,50000.0,60000.0,80000.0,140000.0,180000.0,210000.0,360000.0,400000.0,280000.0,950000.0,1310000.0,2020000.0,3020000.0,2570000.0,2320000.0,1790000.0,1310000.0,1000000.0,720000.0,740000.0,700000.0,570000.0,1260000.0,1830000.0,2160000.0,2890000.0,3860000.0,4140000.0,4130000.0,3990000.0,2520000.0,2270000.0,2800000.0,2720000.0,2730000.0,940000.0,1090000.0,1050000.0,1510000.0,2000000.0,5980000.0,9230000.0,,
El Salvador,SLV,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,80000.0,,420000.0,980000.0,840000.0,1520000.0,3550000.0,2190000.0,1570000.0,350000.0,310000.0,280000.0,230000.0,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,1860000.0,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320000.0,4030000.0,720000.0,780000.0,690000.0,750000.0,3020000.0,2520000.0,15950000.0,13380000.0,3300000.0,2070000.0,640000.0,640000.0,1040000.0,1160000.0,620000.0,,,
