Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Dominica,DMA,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,66.0,71.0,75.0,79.0,84.0,86.5542051848382,,,,
East Asia & Pacific (all income levels),EAS,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.8722256979274,60.619251094691705,67.1732815699951,65.32661310338429,66.8075670534348,73.1447689830807,78.28400372577471,83.33741924901159,,,
East Asia & Pacific (developing only),EAP,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.592822947274302,16.712419240157303,20.3893613765966,23.4677349569804,25.771257753909,30.3704606503092,37.6255560132293,45.249336097874604,,,
East Asia and the Pacific (IFC classification),CEA,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,32.0,35.0,39.0,38.0,40.0,35.2873809299608,41.3023007190106,,,
"Egypt, Arab Rep.",EGY,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,26.0,27.0,28.0,30.0,31.0,33.0821335042776,,,,
El Salvador,SLV,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,46.9509732075095,51.76852370173861,49.38742866332971,,,
Equatorial Guinea,GNQ,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,
Estonia,EST,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,349.0,367.0,412.0,390.0,412.0,407.128015548236,412.401196572651,,,
Ethiopia,ETH,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,
Euro area,EMU,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.811851967634,319.668850196822,326.796884027645,334.178442240999,341.257507474909,355.566183044451,356.536419577842,386.427756715866,,,
Europe & Central Asia (developing only),ECA,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.32047766561399,110.385090904898,123.40809052802,126.052766154111,132.538714189486,142.464356083869,149.712169036687,156.88956198936,,,
Europe and Central Asia (IFC classification),CEU,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
