Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
East Asia & Pacific (developing only),EAP,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,10.883236779330199,38.795565427789505,8.07302507998601,7.9180994774693705,7.48524871514263,5.57106311028589,6.32355605338027,6.795111734295549,7.3660355436747,6.28709862792976,6.035521458449099,5.9015407964365005,5.45826454110322,4.8800507129255495,3.92753722896042,4.96369053670773,5.110245889807071,5.10105248654921,4.574654306266241,4.2201642240827795,3.6631180935371397,3.43582377830649,2.83330623098572,2.2909578320052204,2.68327356852358,2.64013484628765,2.4268677010027098,2.07422219301485,2.46768633137213,2.07134705018911,1.9542994425775702,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,4.1238,5.4829,5.037,3.6774,3.4102,3.1392,2.4769,2.5215,1.68,1.1594,1.401,1.088,1.1248,1.6238,2.1411,2.4589,2.3634,2.5401,2.781,2.7451,2.6019,2.3593,2.5502,1.1363,1.0208,0.8189,0.7539,0.5992,0.5659,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,100.0,10.8865,4.7643,8.546,5.3102,8.0469,6.3578,6.4334,6.4425,4.7761,3.8371,4.2399,4.0241,3.8403,4.7433,5.8655,7.7712,7.1149,8.2957,12.3733,10.6571,10.4564,9.7775,10.4421,11.1353,11.0379,10.4656,10.8747,9.9097,9.9003,,,,,,,,,,,,,
El Salvador,SLV,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,1.5033,1.5432,0.8682,0.6857,0.4928,0.4141,0.2812,0.2173,0.1704,0.1154,0.0709,0.0382,0.0258,0.0189,0.9297,1.8949,2.0616,2.901,3.5831,3.8428,3.5192,4.1594,4.6957,5.4636,6.0402,5.6135,5.5802,4.5321,4.0033,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
Estonia,EST,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,4.9124,6.4187,7.7224,8.3673,8.3909,8.8671,9.8056,9.5859,8.0836,3.078,1.5931,1.1608,0.8888,1.0029,1.6737,1.8757,1.9788,2.508,1.9333,2.185,1.8863,1.9302,2.1927,2.3254,2.2008,1.8079,1.8602,2.8192,2.5969,,,,,,,,,,,,,
Euro area,EMU,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
