Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Czech Republic,CZE,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835202926.013769,1337565341.3317199,782508641.131809,146998532.853695,3632786185.5121703,2137784655.53813,4217958810.9485397,6129527125.529329,
Denmark,DNK,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7332954847.18887,3048427319.3752303,420200467.742217,910156069.6988269,8981848682.45573,9508195377.83374,10313960655.6949,8107000862.824559,
Djibouti,DJI,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-237816577.669492,-280546474.530303,-420113548.764636,-510384253.971112,-378947901.486037,-295226788.055435,-425616556.287664,-426781303.27873397,
Dominica,DMA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103022852.962963,-102608902.962963,-133326003.703704,-173491901.11111,-161409846.66666698,-162391124.81481498,-166313962.222222,-142089755.555556,
Dominican Republic,DOM,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5971200000.0,-7627400000.0,-8462200000.0,-11170600000.0,-8256800000.0,-10489200000.0,-10859300000.0,-10874100000.0,
East Asia & Pacific (all income levels),EAS,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758340708.9927009,1768406148.3552,1823025049.6262,1548664669.9934,143580376.6739,-1503981688.2555,-160303745.016602,68949304.2685012,
"Egypt, Arab Rep.",EGY,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7745000000.0,-8437900000.0,-14899700000.0,-19758900000.0,-16817600000.0,-20120300000.0,-19398100000.0,-25515900000.0,
El Salvador,SLV,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3529400000.0,-4084130000.0,-4740300000.0,-5113310000.0,-3506384986.3292103,-4022215808.47697,-4772192341.82874,-4939419849.50681,
Equatorial Guinea,GNQ,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1885647095.14808,-2825592482.40901,-3565365734.4389796,-2806215605.69623,-938388031.5263939,-487542890.86855596,-744435630.46765,-1201351685.22126,
Ethiopia,ETH,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2783508632.22148,-3050022984.13329,-3804850469.9976,-5487749241.91479,-5124371293.038,-4885032108.4047,-5299846337.02147,-7289316453.330759,
Euro area,EMU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75632543.8967731,-100890629.91255401,-225550805.80519503,-89607591.45163101,13060645.995042998,90419571.191707,56966108.5422609,,
Fiji,FJI,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-777116395.330901,-986299530.7982279,-940640114.9412211,-1182176261.82529,-680374518.752112,-772585589.309044,,,
Finland,FIN,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14780149700.2654,17329386918.1896,22381635512.9422,19218224879.5899,12729557966.6527,10389621828.5781,3491366114.11477,3611355584.5132604,
France,FRA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19674418828.6734,-29487362579.1952,-47556885415.7864,-74713350335.3666,-49919258665.0802,-63332190866.7008,-93519818603.5355,-76073452771.8719,
French Polynesia,PYF,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1388921205.60839,-1414287778.0202699,-1593614057.53904,-1962672485.2437198,-1525599430.60702,-1578601989.08709,-1624282167.87555,,
Gabon,GAB,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098031377.51901,,,,,,,,
"Gambia, The",GMB,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118282992.967152,-113351105.663581,-145239356.21821102,-69051624.1370135,-85752141.47577009,-105838655.776012,-133457951.748429,-176381971.45264098,
Georgia,GEO,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1217505609.85928,-2056533596.06707,-2888752033.65163,-3836878229.25366,-2416733688.4134398,-2628089550.0405,-3499614501.7671,-4226108805.1509705,
Germany,DEU,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189427113046.351,196873808217.933,272818406976.15698,267775427092.56198,183475966396.545,209408284140.518,221251129528.99802,238158577043.441,
Ghana,GHA,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2545113868.08925,-3027000496.0791698,-3893975747.27405,-4998768803.0424,-2206560000.0,-2962020000.0,-3057250000.0,-4219800000.0,
Greece,GRC,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34235670015.9956,-44033450728.9605,-56925569164.9595,-64892765125.165,-42856653969.4489,-37552015727.3127,-37883648878.6332,-25281088103.0723,
Greenland,GRL,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-267097825.92592597,-264799692.592593,-287157347.40740603,-298296609.62962997,-227584729.62962997,-253290164.444444,-255444200.37037003,-256549868.148148,
Guam,GUM,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4190600000.0,-4852300000.0,-5487000000.0,-5574800000.0,-3348200000.0,-4270700000.0,-4963476000.0,-5731052300.0,
Guinea,GIN,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103310000.0,81940000.0,-3240000.0,-22220000.0,-4790000.0,72680000.0,-668750000.0,-316390000.0,
Guinea-Bissau,GNB,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16309800.159077499,-52905953.8352887,-60867978.044511996,-70655713.85574399,-80682139.11736691,-69970519.791896,,,
Guyana,GUY,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171449000.0,-230155000.0,-288304000.0,-522092602.1,-411214582.399999,-442532453.759549,-641445907.48,-581927689.26678,
