Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cuba,CUB,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Dominica,DMA,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6405,0.3973,0.4115,0.4495,0.4317,0.3774,0.2798,0.242,0.2126,0.1763,0.1517,0.1441,1.0695,0.8878,0.771,0.748,0.6234,0.3351,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Dominican Republic,DOM,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551,0.6148,0.5287,0.5887,1.8617,2.6092,4.2117,6.2576,5.8073,6.1759,5.7517,5.1557,4.2338,8.1462,7.4819,6.5239,5.5608,6.0882,6.6367,4.8804,3.9231,3.9057,3.1261,2.9852,2.5237,1.8576,1.6908,1.8469,1.7879,1.5695,1.2431,0.863,
East Asia & Pacific (all income levels),EAS,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,11.833152613461301,14.669199829208901,14.7837701693708,14.1829454508799,13.941208298943998,16.1236970113728,20.5258932639102,17.0625351382276,20.409808771038698,20.8687820779278,21.7829903145508,23.579557572966102,25.6624893598492,31.6786602603759,34.7320273237608,38.7715485254226,38.388729762572396,29.5401908783164,29.1188202469921,29.8405058767065,28.817411998043397,29.6337687782509,30.867073209204396,28.208876285426804,24.729249904382602,21.9862871472222,25.1545587214255,29.021116254513302,28.3447790194842,25.3376470338134,26.9801231764091,27.847610812270798,28.433399282881698,26.147910062409,24.660365848730898,23.3659159942485,25.9760741528261,23.1878880191309,23.6135344616471,23.261253055039,18.7096677636287,
