Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Curacao,CUW,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.89501,300.37688,321.21481,346.34034,443.93463,490.91605,573.92849,660.49303,713.55526,751.62719,748.37442,800.57003,810.9477,,,
Czech Republic,CZE,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.32104,1221.83562,1222.52731,1319.15771,1352.35271,1465.62079,1466.6732,1550.00423,1597.74576,2364.73193,2560.46674,2703.03558,2870.21168,2754.79301,2785.47512,,,
Denmark,DNK,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177.60669,3318.00305,,3560.7636,,3631.9642,4756.88794,4621.05099,4845.47912,5199.61291,5300.04865,5517.15355,6494.38798,6527.24388,6364.91823,,,
Djibouti,DJI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.7838106627789,885.435833894332,872.5892947583541,861.695327015204,940.058706246358,917.40983404746,1026.88477364199,1074.22432936831,1225.87904461781,1259.2728221565899,1460.12795938264,1459.7230082304002,1714.56378076405,1221.8456150709599,,,,
East Asia & Pacific (developing only),EAP,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.16839935286697,441.08945801403,370.939719973218,395.72753887310097,496.310710411372,500.814975787408,567.9336388586789,614.78268125401,708.0063481043629,785.112169701488,919.761850744985,982.681834024624,1198.86271,746.1004556660381,,,,
East Asia and the Pacific (IFC classification),CEA,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85788,79.15743,84.78554,,,40.94953,43.07841,49.66126,,,72.21562,66.71615,106.10355,,,,,
"Egypt, Arab Rep.",EGY,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.56474,438.46468,420.44025,,,,
El Salvador,SLV,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.80812,2175.42222,1944.92208,1967.24006,2254.82883,2231.58315,2498.42597,2475.00292,2613.76538,2747.83989,2964.65732,3215.494,3033.98601,,,
Ethiopia,ETH,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65252,,20.78014,,,44.61749,,,
Euro area,EMU,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.45137540974,2157.9078888300896,2251.7137615156603,2311.74268627541,2466.14067725179,2492.58864778868,2594.70856841542,2602.77260166468,2740.46302383076,2768.82099815573,2884.4780111867894,2993.77286835416,3536.50739424289,3262.5078462297197,3228.93397412008,,,
Europe & Central Asia (all income levels),ECS,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.6865691339003,2264.3260545045396,2212.11909042185,2308.00628598578,2358.21296849328,2435.8974684965,2448.4236668599397,2514.6693499592,2595.5443427255605,2645.05305702564,2633.8311050339303,2670.0141241735396,2840.37751379609,2783.84111537091,2835.21610512975,,,
Europe & Central Asia (developing only),ECA,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.32896640182,2087.8434519140196,2113.04391963466,2228.75756844435,2271.28843062829,2390.24311982543,2455.24859968426,2555.44688008208,2683.22008806131,2779.99123808089,2864.8122739710498,2923.9689944021998,3267.5763605085604,3123.00392337846,3046.2453293186304,,,
Faeroe Islands,FRO,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.49776,,,,,,,,,,
Fiji,FJI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153.07952,5907.75737,6330.11074,6735.84143,7114.31426,7432.69829,8007.53081,7845.96275,7547.56269,7674.023,7371.70941,7689.31109,7647.36202,7722.0022,,,
France,FRA,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.78402,2655.591,2662.17643,2730.54821,2914.08003,2986.52719,3118.71958,3203.34779,3339.74012,3319.97361,3431.04805,3593.04388,3666.41463,3750.53496,,,,
French Polynesia,PYF,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.34145,2864.13704,2886.58958,3093.10446,3131.47598,3209.16899,3224.62049,3260.53099,3274.36718,3297.13549,3390.29674,3524.79462,3667.37107,3849.57644,3979.22468,,,
Ghana,GHA,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2725,,,,,,
Greece,GRC,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.88752,,1348.34094,,1302.64643,,1406.81835,,1751.99716,1774.34421,1866.90906,,,,,,
Greenland,GRL,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.50847,538.69794,645.62663,699.49685,,,,,,,,,
Grenada,GRD,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.86883,301.35368,284.75662,,,,,,,,
Guatemala,GTM,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.50997,24.93306,34.95812,39.44241,39.47662,,,,
Guinea,GIN,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3273.00703925067,2926.68315602014,3381.9025226125395,3466.3104262043,3552.98808284474,3557.35938458424,3708.81324377531,3721.22071252923,3775.24417511655,3868.77192387678,3858.09107791421,,,,,,
High income: nonOECD,NOC,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677.3011290005998,3466.1197637363202,3077.2416526702505,3071.22623402635,3166.6665072462897,3227.8749282153804,3109.61092983639,3155.40016898654,3134.2869428642102,3097.41428962398,3116.07763642914,3169.0602804074797,3008.1675769538897,2923.78702904404,,,,
High income: OECD,OEC,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3239.16583602664,,3440.62318228539,3523.0755939927203,3612.7353168923296,3640.94762525923,3809.10558265216,3824.3621837090705,3894.5391976909796,3997.8574750704297,3975.5189769605604,,,,,,
