Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Comoros,COM,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,1274000.0,1393000.0,3885000.0,4150000.0,18046000.0,22450000.0,25873000.0,36223000.0,42566000.0,52511000.0,64840000.0,79441000.0,96130000.0,121769000.0,145724000.0,172896000.0,174423000.0,149174000.0,158677000.0,157167000.0,167776000.0,165134000.0,178977000.0,190444000.0,201784000.0,199652000.0,207937000.0,201690000.0,195436000.0,211367000.0,233285000.0,253247000.0,260834000.0,246388000.0,248451000.0,276487000.0,267386000.0,260174000.0,250721000.0,245506000.0,219011000.0,
"Congo, Dem. Rep.",ZAR,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,123093000.0,143892000.0,234972000.0,319384000.0,485423000.0,594592000.0,751094000.0,801016000.0,862405000.0,1010424000.0,1099523000.0,1169299000.0,1213402000.0,1402546000.0,1678576000.0,2163223000.0,2076011000.0,2687940000.0,3176479000.0,3321285000.0,3256995000.0,3265176000.0,3453246000.0,3562915000.0,3412066000.0,3175336000.0,3471114000.0,3311115000.0,3139389000.0,3013970000.0,6190835000.0,7126864000.0,6982968000.0,6592007000.0,6987375000.0,7363022000.0,7359011000.0,7453863000.0,2984525000.0,2553432000.0,2817957000.0,
"Congo, Rep.",COG,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,100590000.0,107445000.0,132151000.0,170504000.0,172450000.0,216288000.0,279249000.0,392392000.0,387226000.0,394878000.0,484024000.0,487120000.0,468466000.0,570811000.0,715900000.0,913597000.0,943056000.0,980026000.0,1688310000.0,1766685000.0,1709883000.0,1648444000.0,1839617000.0,1939466000.0,1963968000.0,1822255000.0,1856940000.0,1710283000.0,1630469000.0,1638349000.0,1809030000.0,2048587000.0,2822294000.0,2734985000.0,3085700000.0,2976095000.0,3329948000.0,3142432000.0,1165266000.0,1355712000.0,1442390000.0,
Costa Rica,CRI,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,105661000.0,120247000.0,137892000.0,161747000.0,175896000.0,183371000.0,209855000.0,257649000.0,312062000.0,341561000.0,393664000.0,564534000.0,650565000.0,725997000.0,765657000.0,808611000.0,843390000.0,826170000.0,910928000.0,958749000.0,983593000.0,967482000.0,970417000.0,926571000.0,829565000.0,732913000.0,688667000.0,655006000.0,574187000.0,521513000.0,493615000.0,496699000.0,432843000.0,377253000.0,404514000.0,452994000.0,551763000.0,626760000.0,712478000.0,682011000.0,659595000.0,
Cote d'Ivoire,CIV,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,171196000.0,190280000.0,224635000.0,245459000.0,274816000.0,338532000.0,406114000.0,448834000.0,438201000.0,409675000.0,492676000.0,518410000.0,533844000.0,677426000.0,1816218000.0,2241438000.0,1959020000.0,2161944000.0,3100741000.0,3403114000.0,3509254000.0,3700659000.0,3884031000.0,4564136000.0,4806671000.0,4503526000.0,4943469000.0,4418407000.0,4126147000.0,3879766000.0,4526280000.0,4987176000.0,6211123000.0,5561984000.0,6096587000.0,6604875000.0,6187335000.0,5863860000.0,5619186000.0,6110534000.0,2962468000.0,
Croatia,HRV,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,5065000.0,5988000.0,7379000.0,10874000.0,15046000.0,15660000.0,17316000.0,17011000.0,14546000.0,11030000.0,11180000.0,21832000.0,52174000.0,84381000.0,108270000.0,144303000.0,151171000.0,127490000.0,151854000.0,201638000.0,216830000.0,228874000.0,252924000.0,267105000.0,277903000.0,252100000.0,263080000.0,247778000.0,235574000.0,232488000.0,285937000.0,340791000.0,369045000.0,360722000.0,404766000.0,610828000.0,641320000.0,696695000.0,588294000.0,616209000.0,612462000.0,
Dominica,DMA,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,14275000.0,20266000.0,27332000.0,40762000.0,48309000.0,51172000.0,62987000.0,64604000.0,70591000.0,79587000.0,84982000.0,84349000.0,86855000.0,82828000.0,91188000.0,94211000.0,87805000.0,90864000.0,87997000.0,101009000.0,129349000.0,124125000.0,134606000.0,145921000.0,140528000.0,138501000.0,138221000.0,133529000.0,132765000.0,154447000.0,165874000.0,199300000.0,
Dominican Republic,DOM,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,228701000.0,244405000.0,259743000.0,286275000.0,299043000.0,314281000.0,346965000.0,394392000.0,481186000.0,544578000.0,709469000.0,778392000.0,902594000.0,1011692000.0,1062463000.0,1153762000.0,1193672000.0,1270781000.0,1316402000.0,1914055000.0,1974040000.0,2091891000.0,1763870000.0,1756336000.0,1701221000.0,1626483000.0,1605192000.0,1586718000.0,1474267000.0,1388097000.0,1354246000.0,1421692000.0,1639663000.0,1683959000.0,2020125000.0,2188372000.0,2681132000.0,2952703000.0,3316457000.0,3855752000.0,4835593000.0,
