Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Caribbean small states,CSS,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,4400000.095,4607883.93,5100764.275,6380088.329,8133522.987,11840063.095,101092534.542,99416663.53,92716664.907,119616667.871,125992593.3471,138011111.259,139966665.175,115849996.5684,132784587.984,206874022.719,226603705.3296,264975927.359,302261512.274,361063725.468,384393789.491,289285735.303,324093971.248,426977761.228,728348661.506,876348390.3826,976668819.7733,1013777656.946,1078884171.154,1148536809.692,1259151086.8,1451683707.563,1720056614.09,1939263244.19,2239430040.211,2345027435.88241,2542343942.97147,2894272317.58543,2873980045.43513,2624814917.36789,2826099079.6419897,2898559317.07701,2876366402.9334,
Cayman Islands,CYM,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,1965974.45,988230.4668,,37864.5249,11040.3122,36517.8697,20993.7375,21151.9469,21310.1581,21468.3693,21626.5805,21784.7917,21943.0029,80803.6923,141790.2112,150354.7579,158919.3046,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,33388.0186,1230126.262,1354244.59,345813.7214,793082.8333,,,204010.8591,321370.1546,724057.2572,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,400000.006,500000.0,100000.0015,1299999.952,400000.006,,,,,,,,,,13300000.19,11899999.62,12399999.62,11800000.19,11600000.38,13000000.0,2500000.0,2500000.0,2500000.0,4400000.0,,,,
China,CHN,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,617320000.0,542000000.0,403000000.0,271000000.0,445280000.0,228040000.0,326340000.0,188860000.0,195940000.0,389820000.0,619380000.0,631380000.0,857000000.0,891200000.0,1881220000.0,4965860000.0,3136460000.0,3686780000.0,4821840600.0,6538500000.0,10292581917.288,14542468993.9088,19578498944.7746,8831739256.9678,11149950093.0115,17512629294.2338,22693712399.0908,22902750133.0,33439808465.0,40483340782.0,39221093635.0,
Colombia,COL,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,26000000.0,22065559.39,22799909.59,29803249.36,36079200.74,23000000.0,51000000.0,81726402.28,75819999.69,101000000.0,106000000.0,160000000.0,87000000.0,72000000.0,78000000.0,110000000.0,416000000.0,625000000.0,458000000.0,467000000.0,495000000.0,881000000.0,640500000.0,467700012.2,968350463.9,815117614.7,753036315.9,773519104.0,805925048.8,1312052368.0,1610122925.0,2056358887.0,2479942627.0,3076018555.0,3189709961.0,3345610321.40797,3927799859.9484797,4523034027.48555,4826851232.37512,4124862554.3056397,4030846325.68114,4101315891.06111,4018674668.2006,
Comoros,COM,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,1618722.2,1221804.857,2367595.196,1836967.468,2139818.43,4229184.628,4764614.105,6801226.616,7383017.54,7887009.144,9935265.541,10095548.63,15999876.02,16029796.6,15232992.17,12212938.31,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8900000.0,12800000.0,8800000.0,14700000.0,19500000.0,15700000.0,114600000.0,12199487.804953199,
"Congo, Rep.",COG,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,2499381.065,3088543.177,3175887.108,2653791.666,2131696.224,1609600.663,1087505.221,565409.7795,43314.3079,9982.1463,4431787.491,4404277.802,4376768.112,4349258.423,4321748.734,4294239.521,4266729.832,4239220.142,7819335.461,4574507.713,1937446.475,11666412.35,10352872.85,12119418.14,1176490.545,12388155.94,14954054.83,11375094.555843199,13195889.295239098,14814296.0412737,,,,,,
Costa Rica,CRI,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,2000000.0,2900000.095,2700000.048,4099999.905,2400000.095,5599999.905,5300000.191,6400000.095,7199999.809,7699999.809,7900000.095,9100000.381,10000000.0,12000000.0,13399999.62,14199999.81,16000000.0,17100000.38,123300003.1,130770004.3,130100006.1,128100006.1,126482719.4,135975250.2,198443420.4,250646484.4,320879547.1,319546356.2,420346410.0,513156290.876979,617920087.505542,604768805.0,513091873.253071,530688786.0,520219673.310912,562342745.046091,
Cote d'Ivoire,CIV,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,12131793.98,14228888.51,15874328.61,22157634.74,28205875.4,32184844.97,30912874.22,28909978.87,27029436.11,24945264.82,24039373.4,35806491.85,42923229.22,42639167.79,35422275.54,44442031.86,41473640.44,49518871.31,57564102.17,110409729.0,151057266.2,147003509.5,136378585.8,142567581.2,137560699.5,119317176.8,116004821.8,120092422.5,141603500.4,159198211.7,163173835.554478,166761616.63279098,184692541.2233,198916275.614798,315078176.96861297,373477565.77848,,,
Croatia,HRV,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230029007.0,375509002.7,544168029.8,667913696.3,617587219.2,625310302.7,557114074.7,641289794.9,746951049.8,438744873.0,516599182.1,664671203.6,692807908.925609,824769129.188532,1072123342.7342801,1233822265.7781801,1208091945.92299,1211501366.37287,1395912829.68261,1436861414.44914,
Cuba,CUB,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34022346.3687151,30413407.821229,
Cyprus,CYP,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,31669029.24,50965206.15,68538520.81,76457801.82,94037223.82,83050415.04,79724700.93,78231697.08,73591163.64,71504096.98,57127079.01,63812549.59,71362930.3,68941131.59,78588905.33,65672111.51,81192558.29,79412124.63,81269264.22,48627365.11,49323280.33,47674892.43,48278804.78,49728542.33,64266410.83,104998550.4,61628959.66,84279823.3,244929977.4,104817181.330673,104491878.975383,142194567.645969,234350297.493075,127018507.39940901,135360518.39705,126830612.648862,112435836.76584,
Czech Republic,CZE,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138067474.4,164007873.5,190526641.8,111502960.2,85286109.92,349619689.9,318178131.1,296678527.8,256719970.7,334494995.1,498422363.3,814529480.0,1459751009.5731,1687764984.64971,1896648328.6904101,2043037663.4068,2016487017.4549801,2015985718.1214302,2074632588.4699602,2026213943.8984802,
Denmark,DNK,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464252471.9,449906005.9,438739166.3,522927185.1,687658142.1,852389099.1,765494262.7,803208190.9,666510070.8,698623291.0,784859314.0,940572326.7,1075395020.0,866760781.710019,982470692.347506,822839776.293287,1295450668.22957,1218903516.58439,1206263304.27006,1273304825.0141098,1257337643.04336,
Djibouti,DJI,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13121690.75,13121690.75,19035453.8,13549326.9,11889422.42,10944120.41,11473039.63,11940063.48,11563068.39,12288925.17,11945690.16,14956027.03,24667879.1,24741025.92,25849505.6858784,28471593.1150511,28640397.026800398,30328436.144293603,32466619.026451502,32641049.735259198,32359709.882343702,33265624.208731603,
Dominica,DMA,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,1300354.838,3200000.048,5800000.191,8699999.809,8600000.381,8500000.0,7500000.0,9399999.619,10800000.19,11100000.38,7703703.88,11777777.67,16111110.69,13370369.91,13922222.14,4959259.033,5174074.173,13737036.71,13285184.86,13433333.4,13751852.04,13888889.31,14622221.95,15644444.47,16307407.38,17143703.46,17407388.69,17816295.62,23150133.13,21772344.444444396,22075033.3333334,22482585.1851851,22686333.333333302,22138522.222222198,22889296.296296302,22870140.0,23190322.222222302,
Dominican Republic,DOM,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,25100000.38,14500000.0,24000000.0,24000000.0,26799999.24,28000000.0,112000000.0,123599998.5,131600006.1,161300003.1,183100006.1,182899993.9,190000000.0,195000000.0,205000000.0,242000000.0,225399993.9,273100006.1,288799987.8,300500000.0,314799987.8,329500000.0,346600006.1,758099975.6,797500000.0,839200012.2,962700012.2,1142199951.0,1405800049.0,1631099976.0,1838800049.0,1981800049.0,2194300049.0,2325399902.0,2501199951.0,2719200000.0,3053800000.0,3397000000.0,3605500000.0,3414700000.0,3429800000.0,3650500000.0,3615200000.0,
