Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Germany,DEU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52439660632.2829,59743463710.5305,71879241797.1615,84268513759.329,80110465631.095,82212168370.7824,90128275178.8139,90529118463.2347,
Ghana,GHA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243405297.23116,2324979024.42087,2874763198.69023,3350043928.9524302,2818144082.1368,2878979852.2962604,3092303424.05421,2780595618.32758,
Greenland,GRL,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18364537.037037,19547725.925925896,22111894.814814802,23531074.0740739,24289208.8888888,23640761.4814814,23865388.1481481,24280323.7037036,
Guam,GUM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252500000.0,280500000.0,327000000.0,367800000.0,336500000.0,433000000.0,400158000.0,408959000.0,
Guinea,GIN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910000.0,,22790000.0,38300000.0,23720000.0,33490000.0,38140000.0,103290000.0,
Guinea-Bissau,GNB,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499094.99453747,5223252.67726244,16974232.748660002,24364142.6401934,,,
Guyana,GUY,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62708000.0,57921000.0,65416000.0,75366433.48195991,61837364.6099548,79715930.15658149,102497741.97781,121620952.815476,
Haiti,HTI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480094208653.294,619077597651.3411,741456365375.125,827162454376.749,811865436874.1,878305553708.144,993594832880.5441,,
High income: nonOECD,NOC,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443999685514.377,567232941171.59,679233970378.825,767926138569.889,750533487716.865,814280712600.8059,916128520670.6659,914636737566.865,
Honduras,HND,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144024570.0,152102147.230098,150602806.817497,201451918.489819,213303113.976625,223443291.866277,245952868.81738397,252543099.80722702,
"Hong Kong SAR, China",HKG,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8730253217.73256,9381616016.82002,10434115704.2806,11641831990.7345,11381760246.9841,13170418426.0186,14044304840.8058,,
Hungary,HUN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464721462.78709,2992687546.4791603,4277936010.04219,5295474526.17744,4915081648.78774,5407660588.7015,6646692899.880429,6265191219.646339,
Iceland,ISL,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435054907.825682,473081578.98726505,631987969.889678,593259955.36353,,,,,
India,IND,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35073974537.641,47423914834.9572,58985122161.1983,73484592820.6468,61624368552.5932,75037123007.4701,85662135486.1875,95891807670.8949,
