Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Chad,TCD,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,10.6425,,,17.30601,12.59604,,,,,,,,,,,,,19.28274,22.51755,19.84073,19.82708,,,16.64422,23.14587,18.94784,,,16.45661,16.10343,,16.03977,21.06521,19.18802,18.49198,18.53045,,,18.83409,19.66338,19.75361,21.57481,
Channel Islands,CHI,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,7.46733,9.91343,8.14815,7.5021,,,,,,6.33878,,,,,,,,,,,,,,,,4.28582,2.67861,,2.42314,2.22937,2.74225,2.76333,3.87889,3.17516,2.8881,1.86886,6.28317,12.02131,,
China,CHN,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34513,1.98432,1.69745,1.35617,0.91156,0.53647,0.37787,0.29393,,,,,,0.29254,,,0.32148,0.34559,0.328,0.21636,0.1923,0.17621,,
Colombia,COL,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,9.7333,26.45175,25.92603,26.00421,25.97818,25.95151,25.99311,,,,7.45367,,,,,,,,4.48097,4.69971,,2.62034,2.62034,2.7696,2.65518,2.78873,2.21943,2.20741,4.10727,3.8313,
Comoros,COM,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,11.13986,,,,,22.81778,28.65028,,,32.86346,,21.96587,27.44226,,,,,,10.42754,,,19.15121,18.48546,16.36687,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,11.43928,10.26202,,9.42661,,,,,,,,,,,,,,,,,,10.5244,5.9555,26.02491,,,,,,,,,,,,,,15.68996,18.68029,,,10.78517,
"Congo, Rep.",COG,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,16.73307,16.12343,15.05181,13.2334,16.4077,17.42649,18.3565,22.16257,25.98015,,32.5075,30.54512,37.09036,38.15106,,,42.24561,,43.56196,,,,36.24385,39.11429,,35.95767,,,25.26343,,23.84356,30.75993,30.16494,24.20188,,,,24.19937,23.56475,,,16.92444,
Costa Rica,CRI,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,11.10042,9.55795,5.03073,,,,,,,,9.71488,8.20574,9.2461,14.42954,13.32477,12.83003,10.81736,9.86647,9.61096,12.6431,11.57307,12.18803,9.63085,11.53377,10.50077,12.24905,12.32302,,,8.96082,8.01689,8.26983,9.54851,,8.64406,9.74987,9.07929,9.4987,9.02035,,,,,
Cote d'Ivoire,CIV,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,10.71003,,11.60372,13.39025,12.55171,12.70571,11.41688,8.73248,9.80879,10.06501,11.92189,13.75316,15.78201,16.23947,16.76563,19.32394,19.62193,18.56246,19.67454,20.32639,11.55355,16.99394,,16.45773,18.24217,16.64189,16.3384,,,17.16666,15.77253,15.76527,,,,11.98397,11.0639,11.32206,15.36468,,17.36078,17.23949,
