Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Czech Republic,CZE,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127693.0,127693.0,127708.0,,127672.0,127672.0,128426.0,128436.8,130504.0,130514.0,130573.0,130637.5,130671.0,,,
Denmark,DNK,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70922.0,71042.0,71040.0,71111.0,71255.0,71255.0,71321.0,71336.0,71437.0,71454.0,71591.0,,71847.0,71847.0,72075.0,72257.0,72362.0,72412.0,73197.0,73330.0,74054.0,,,
Djibouti,DJI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879.0,2879.0,2890.0,2890.0,2890.0,2890.0,2890.0,2890.0,2890.0,2890.0,3065.0,,,,,,,,,,,,,
Dominica,DMA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0,780.0,780.0,780.0,780.0,,,,,,,,,1646.0,1512.0,,,
Dominican Republic,DOM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100.0,11400.0,11600.0,11800.0,12000.0,12300.0,12600.0,,,12600.0,12600.0,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43079.0,41800.0,43079.0,43118.0,43200.0,43106.0,43249.0,43197.0,43197.0,43197.0,43197.0,,43197.0,43197.0,43197.0,,43670.0,43670.0,,,,,,
"Egypt, Arab Rep.",EGY,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92370.0,98875.0,99672.0,,104918.0,100472.0,137430.0,,,
El Salvador,SLV,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12254.0,12253.0,12251.0,9847.0,9907.0,9936.0,9977.0,10029.0,10029.0,10029.0,10029.0,,,,,,,,,6898.3,6918.1,,,
Equatorial Guinea,GNQ,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.0,2610.0,2660.0,2710.0,2760.0,2820.0,2880.0,2880.0,2880.0,2880.0,2880.0,,,,,,,,,,,,,
Eritrea,ERI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560.0,3630.0,3700.0,3770.0,3850.0,3930.0,4010.0,4010.0,4010.0,4010.0,4010.0,,,,,,,,,,,,,
Estonia,EST,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49480.0,50436.0,51411.0,,55944.0,56849.0,56839.0,57016.0,57025.0,57565.0,58399.0,58383.0,58412.0,,,
Ethiopia,ETH,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27901.0,27972.0,28100.0,28200.0,28300.0,23442.0,23832.0,23832.0,26063.0,28652.0,29571.0,,33297.0,33856.0,36469.0,42370.0,40244.0,44359.0,,,,,,
Euro area,EMU,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3050.0,3110.0,3180.0,3240.0,3300.0,3370.0,3440.0,3440.0,3440.0,3440.0,3440.0,,,,,,,,,,,,,
Finland,FIN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76407.0,76631.0,76755.0,77499.0,77644.0,77722.0,77782.0,77796.0,77895.0,77900.0,78412.0,,78138.0,78197.0,78158.0,78821.0,78941.0,78889.0,78860.0,78925.0,78161.0,,,
France,FRA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885600.0,890750.0,891200.0,891600.0,892500.0,892700.0,892500.0,892900.0,893300.0,893500.0,894000.0,,891320.0,950000.0,951220.0,950985.0,951225.0,951125.0,1031200.0,1041260.0,1028446.0,,,
French Polynesia,PYF,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7570.0,7518.0,7518.0,7518.0,7610.0,7640.0,7708.0,8079.0,8525.0,8336.0,8464.0,,,,9170.0,,,9170.0,,,,,,
"Gambia, The",GMB,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.0,2450.0,2500.0,2540.0,2600.0,2640.0,2700.0,2700.0,2700.0,2700.0,2700.0,,,3742.0,3742.0,,,,,,,,,
Georgia,GEO,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21600.0,21599.0,21651.0,21633.0,21094.0,20970.0,20298.0,20120.0,20215.0,20215.0,20362.0,,20229.0,20247.0,20247.0,,20329.0,20329.0,,18608.0,19109.0,,,
Germany,DEU,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606461.0,636282.0,639805.0,640200.0,611604.0,641860.0,656076.0,656074.0,,,,,,,644467.0,644480.0,644359.0,644181.0,643999.0,643969.0,643782.0,,,
Ghana,GHA,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38145.0,36670.0,37000.0,37200.0,37400.0,37600.0,37800.0,,,39409.0,39409.0,,,47787.0,54311.0,57614.0,,,120818.0,109515.0,,,,
Greece,GRC,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116070.0,116000.0,116150.0,117000.0,117000.0,117000.0,117000.0,117000.0,117000.0,116470.0,116470.0,,,114931.0,114931.0,117533.0,116631.0,116631.0,116711.0,116929.0,116960.0,,,
Greenland,GRL,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,1020.0,1040.0,1040.0,1040.0,1127.0,1127.0,,,,,,,,,,,,,
Guam,GUM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11600.0,11900.0,12033.0,12300.0,12600.0,12475.0,13238.0,13505.0,13856.0,14095.0,14095.0,,,,,14436.2,15187.7,15327.1,,11073.0,11500.7,,,
Guinea,GIN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29620.0,29740.0,29900.0,30000.0,30200.0,30300.0,30500.0,30500.0,30500.0,30500.0,30500.0,,,44348.0,,,,,,,,,,
Guinea-Bissau,GNB,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100.0,4150.0,4200.0,4250.0,4300.0,4350.0,4400.0,4400.0,4400.0,,,,3455.0,,,,,,,,,,,
Guyana,GUY,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7090.0,7230.0,7370.0,7520.0,7670.0,7820.0,7970.0,7970.0,7970.0,7970.0,7970.0,,,,,,,,,,,,,
Haiti,HTI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695.0,3769.0,3845.0,3922.0,4000.0,4080.0,4160.0,4160.0,4160.0,4160.0,4160.0,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11371.0,11700.0,14203.0,14500.0,14800.0,13603.0,13603.0,13603.0,13603.0,13600.0,13600.0,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.0,1529.0,1559.0,1625.0,1661.0,1717.0,1760.0,,,1831.0,,,,1934.0,1943.0,1955.0,1983.0,2009.0,2040.0,2050.0,2076.0,,,
Hungary,HUN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105774.0,105930.0,158711.0,158565.0,158633.0,158633.0,158633.0,,158753.0,158747.0,158785.0,,159568.0,159568.0,,159600.0,192978.0,195719.0,197533.8,197518.9,199567.3,,,
Iceland,ISL,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11378.0,11291.0,11373.0,11279.0,11500.0,12378.0,12341.0,12691.0,12689.0,12681.0,12962.0,,12978.0,12988.0,12972.0,13029.0,13038.0,13048.0,12870.0,12889.0,12862.0,,,
India,IND,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,2350365.0,2021441.0,2114498.0,2142791.0,2173241.0,2367062.0,2465877.0,2457695.0,3296650.0,3316078.0,,3383344.0,,3621507.0,3929439.0,4003930.0,4140544.0,4109592.0,,,,,
Indonesia,IDN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288727.0,313897.0,319758.0,344892.0,356878.0,327227.0,336377.0,341467.0,355363.0,342700.0,355950.0,,368360.0,370516.0,372629.0,391009.0,393794.0,396362.0,437759.0,476337.0,,,,
"Iran, Islamic Rep.",IRN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131013.0,133000.0,139800.0,148000.0,151920.0,156507.0,164060.0,165724.0,167157.0,,,,178152.0,179388.0,,172027.0,174301.0,,180958.0,192685.0,198866.0,,,
