Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Channel Islands,CHI,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,5.1758,4.3016,5.5992,5.7603,5.8239,5.4592,4.8574,5.0064,5.7607,3.7427,5.1781,5.4922,5.1411,5.5762,6.8293,5.8828,6.6275,5.9308,5.5662,7.246,5.8494,4.2304,1.9025,2.47,4.334,5.4453,5.4404,3.4699,1.7369,1.9359,2.9664,1.2553,
Colombia,COL,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,4.6343,6.3104,6.1712,6.3085,5.2301,6.8983,7.5957,7.5013,8.5392,7.3726,9.4585,10.9243,9.9182,9.3751,7.7591,7.6518,7.8162,7.0685,7.5041,7.3151,7.7863,7.1739,6.193,6.2192,6.4952,6.8035,7.7645,4.8335,8.7509,5.4953,4.1258,3.9201,4.377,5.076,5.4677,5.6804,3.4247,1.6025,1.8553,0.9453,1.8933,
Comoros,COM,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.8428,3.4195,3.1668,4.503,0.8123,1.3148,0.7388,1.7385,0.8293,1.6419,2.6357,0.8313,2.1473,4.1616,1.7633,1.3085,2.1464,0.8296,2.0,0.8623,1.0,0.0,1.0715,0.9467,2.5,0.6518,0.75,2.5,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.4387,0.6956,6.6254,5.9013,4.5301,2.721,3.5066,4.3784,2.8163,5.6803,1.8717,1.7977,4.0204,3.7432,4.6564,1.7939,3.6411,4.029,5.8964,2.4694,12.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7518,1.4781,2.1696,0.0,0.0,1.0,1.4568,1.2216,0.1001,
"Congo, Rep.",COG,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,1.7591,2.8162,7.7047,3.2575,5.796,3.84,4.225,4.4345,3.4939,4.2398,4.403,7.2976,5.5481,5.7924,6.5928,6.1254,3.9831,3.9108,4.3078,0.0,4.8327,0.0,0.7939,2.1969,0.0,0.0,0.0,0.0,2.0,0.7636,0.75,0.5216,1.6747,0.3277,2.4,1.0,2.8,0.8505,0.75,1.483,0.2875,
Costa Rica,CRI,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,6.3367,6.793,5.7851,7.2089,6.7878,5.8016,6.1822,7.1561,7.2286,7.75,4.5959,5.9307,3.9019,6.6668,7.7679,6.7052,8.3989,6.9199,6.3851,7.0314,7.0265,6.3905,6.8075,2.6622,5.2745,6.7995,5.35,0.0,6.334,5.8858,4.7895,5.4811,6.3406,5.73,4.8389,5.5623,4.4798,3.0877,4.8263,2.5491,3.1894,
Cote d'Ivoire,CIV,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,5.336,4.2221,4.9526,7.8852,7.6112,7.2647,6.649,6.6102,6.174,8.9896,7.6054,9.8551,7.0239,8.8104,6.7869,6.3424,5.3756,6.824,5.8639,5.3656,5.2971,4.6565,1.9735,1.8682,1.7579,1.6157,0.5194,0.75,0.75,0.0,0.75,0.0,1.075,1.6989,0.2325,4.8094,1.6965,3.6859,1.1066,7.9364,0.0,
Croatia,HRV,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.9285,4.5,3.2847,5.1271,5.6226,0.0,0.0,1.1338,0.9586,3.3524,2.6169,2.0908,1.5685,2.2072,2.8444,1.2493,2.6053,1.2187,0.75,1.3567,1.187,1.3864,0.0,0.0,6.8542,0.8461,0.75,1.6023,2.3469,1.9105,1.6102,1.0059,2.3106,1.2803,1.7774,3.9147,2.8513,2.5,2.0568,2.0399,2.2013,
Dominica,DMA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,2.2797,1.7311,0.2963,4.0,3.995,3.0203,1.4408,2.0352,3.3581,2.955,4.0456,2.9858,3.7435,0.0,2.6017,2.7034,3.7091,3.3393,3.2574,5.2132,4.0348,2.174,1.6085,0.75,2.3556,0.0,0.75,1.2198,2.1403,2.5734,3.3422,2.5,
Dominican Republic,DOM,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,2.7689,2.9049,4.3789,5.0147,6.3446,6.9754,6.5911,5.3477,7.4703,6.3799,5.4877,5.2598,6.3232,7.155,4.809,7.3417,6.6729,5.0508,5.7739,4.1951,7.3331,3.9123,3.5645,6.5674,5.0752,7.261,6.2494,3.939,6.5424,6.2211,2.5756,3.5362,3.269,1.3166,4.0958,3.6924,2.62,2.6504,1.4288,0.4825,0.986,
East Asia & Pacific (all income levels),EAS,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,4.14097295137533,3.3162308947005497,4.89502347569966,6.1405643699038395,6.48857646176726,5.7617819940095405,5.05114187755965,4.68383456375168,5.6295335890019595,7.071726036344,7.35819737773366,7.224646862500861,7.055765309030289,6.5220225935016,5.85105202095917,5.06819446019161,4.76019492641623,5.539469277114769,4.8737124411723896,5.199637113583,5.2470502886401,4.72457859097583,4.75144835392534,5.314606252753459,4.67741471099464,5.61121217330209,4.317406568033,3.66721834542854,3.8695484584931803,3.27450998371124,2.71590784212607,1.81836236372414,2.2458641292979,3.07403391790668,4.20629144104599,3.40135338595008,2.3225036787900297,1.51764861687013,1.3113489386665,2.09080590895751,1.64507837291152,
East Asia and the Pacific (IFC classification),CEA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.8221,2.939,4.7206,6.5388,7.4021,6.9204,3.8433,8.5882,8.5835,8.6994,8.0906,6.9869,7.6884,8.1308,7.2192,7.0055,5.4028,6.4551,5.2048,6.4408,6.7004,5.4628,5.8799,6.1637,6.1863,6.672,6.6375,6.8625,6.9431,6.0239,4.7712,1.4941,5.1353,6.6038,6.7064,5.3632,3.015,3.2747,5.0524,5.3718,5.8082,
