Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Comoros,COM,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137509.45558432,1338713.40676338,1460564.39843543,,,,,,
Costa Rica,CRI,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344514692.867914,493149013.011229,392525.015982971,-401646426.20061404,286076783.931797,-373064687.467821,-263357134.56061,-2120594227.94304,
Cote d'Ivoire,CIV,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802281.66876623,-21109172.8189763,-102671210.428497,-47978390.7105015,30403300.321110602,-464392493.126087,,,
Croatia,HRV,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508408649.22447,246952155.514485,-443506967.10182595,1011802597.43466,-724304022.223266,-543069089.314533,-745767381.090258,-2234465742.4492397,
Cuba,CUB,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53736897.212404996,148328466.291114,495604535.8832691,17794369568.3452,23235527820.6239,2423878797.80016,-8056165973.526509,-5816821688.79302,
Czech Republic,CZE,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388150164.93782,1127335147.72808,2687122972.13346,40344098.406220295,-8587672962.235359,-7730531222.582609,-362062290.552299,-2157087154.29374,
Denmark,DNK,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11955896308.3155,16846338151.9508,7473718261.98112,-9185886601.15678,-11484934898.1394,2649470085.35412,-5001929174.72194,15922678238.7083,
Djibouti,DJI,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3783185.18518518,103231.85185185198,-1711194.8148148,3291786.28888888,-365119.71111111,5507142.45185185,2010940.37037037,-3727336.66666666,
Dominican Republic,DOM,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-244050000.0,-773750000.0,-949100000.0,349800000.0,332600000.0,-759500000.0,-745900000.0,996200000.0,
East Asia & Pacific (all income levels),EAS,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365854516.149999,1383873775.14,118274431.8,-213146690.3,3141507575.32999,731103599.679999,-40978724.6399998,-66699536.1300001,
"Egypt, Arab Rep.",EGY,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3468200000.0,700400000.0,3573900000.0,7649700000.0,527100000.0,-10441900000.0,10651600000.0,1953700000.0,
El Salvador,SLV,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125100000.0,-764800000.0,166800000.0,-130640000.0,-747100000.0,121360000.0,-100370000.0,-883341437.509999,
Equatorial Guinea,GNQ,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253853227.7961698,1283282800.1431,494754646.57851297,-699906276.273221,2090240624.6938398,586467986.464208,-1579056481.42066,122835260.64365,
Ethiopia,ETH,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1672786.16943628,-145397076.935191,-4901397.51682838,-1447781.16568319,1076683.6521066,-98540.21420453269,,,
Finland,FIN,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7502777177.74413,8628911343.02757,4980964345.41547,668100238.821046,9777054872.93017,13533302003.2547,-10884812719.5814,-12003338420.122,
France,FRA,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18398034860.3559,134098013090.534,168490107364.202,-26174796862.6703,-335627873322.169,-155241538301.088,-318047336071.086,-52356813638.4124,
French Polynesia,PYF,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65782024.33981371,-16973229.6086524,-19699981.641011998,116452597.577778,126858185.19056101,6694503.01095185,-164246533.512387,,
Gabon,GAB,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8675405.44792306,,,,,,,,
"Gambia, The",GMB,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15484794.41,-140250388.11,-21052517.70748,-623193765.71515,-10543114.74,-250493459.34,-133410147.06,-848354579.113999,
Germany,DEU,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35662806638.0083,22368341891.3023,-215363310832.691,-44542714446.0194,120617177517.645,168603785833.471,-41092672048.8429,84747172922.2487,
Ghana,GHA,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65790000.0,-312405000.0,127350000.0,-491818481.0,-775488860.0,-247694000.0,-1121820000.0,
Greece,GRC,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9114207741.98328,-9363472957.14487,-23909643436.9093,-25034659241.0658,-38999016745.8489,26871211136.5567,26574910778.7346,128314644391.04301,
Greenland,GRL,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
